UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kaydah,@kayytheesavage,2021-03-06T17:53:59.000Z,See what a mf dont know is that I will treat the fuck outta a mf  idgaf you took it there ,,😭,2,,1,[],https://twitter.com/kayytheesavage/status/1368258573306912768
BearMedusa,@MamaMeelah,2021-03-06T21:41:35.000Z,I'm currently at this point with an ex manager who is slandering my name,,,1,,,[],https://twitter.com/MamaMeelah/status/1368315848851677186
baba yaga fruit fly,@ventiwhorechata,2021-03-12T23:19:48.000Z,"Replying to 
@Cleaningout2020
 @MamaMeelah
 and 
@LeslieMac","oh boy, just cherry picking my words. the intent behind a cosmetic product is to achieve a look not natural possessed ie. eyelashes, eyeliner, blush, foundation, etc.

you can comment on someone’s affinity for bronzed/tanned/orange looking makeup but calling it blackface? stop",,4,,,[],https://twitter.com/ventiwhorechata/status/1370514893049364483
BearMedusa,@MamaMeelah,2021-03-12T23:42:02.000Z,"Racism, colonialism, its all the same.",,,,,1,[],https://twitter.com/MamaMeelah/status/1370520488888389638
BearMedusa,@MamaMeelah,2021-03-12T23:26:12.000Z,"Replying to 
@ventiwhorechata
 @Cleaningout2020
 and 
@LeslieMac","We're in 2021 where Blackfishing is a huge social media trend. It's not a reach to call a spade a spade or in this case, a goldfish a betta.",,1,,5,[],https://twitter.com/MamaMeelah/status/1370516507449495554
Missy Apologist (lu),@catboypalpatine,2021-03-08T17:38:23.000Z,"on a side note there is nothing worse than the fan made ""male and female"" pokemon",,,2.3K,16.3K,100.2K,"['https://pbs.twimg.com/media/Ev-XdNjXAAAFhjp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev-XfsTXYAI8GW7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev-XeRdXEAkI02N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev-XhYPWgAM9a36?format=jpg&name=360x360']",https://twitter.com/catboypalpatine/status/1368979423706415111
BearMedusa,@MamaMeelah,2021-03-09T13:51:56.000Z,More impossible female standards I could never live up to.,,,,,,[],https://twitter.com/MamaMeelah/status/1369284824062713856
Danny Phantom project,@MeanNightStar,2021-03-14T01:39:02.000Z,"Replying to 
@MarsinCharge","I used to read books with thousands of pages, now I get tired reading Twitter timeline, where did go my youth brain so hungry for reading",,1,10,219,[],https://twitter.com/MeanNightStar/status/1370912323146293248
BearMedusa,@MamaMeelah,2021-03-14T14:53:51.000Z,A thread with over THREE follow up posts? Miss me with that.,,,,,14,[],https://twitter.com/MamaMeelah/status/1371112342990241795
Andrea,@andreawatkns,2021-03-14T21:36:22.000Z,"Replying to 
@Luvvie",What about James ?,,1,1,,[],https://twitter.com/andreawatkns/status/1371213639861014528
BearMedusa,@MamaMeelah,2021-03-15T01:47:11.000Z,Jameses,,,,,1,[],https://twitter.com/MamaMeelah/status/1371276758658510849
BearMedusa,@MamaMeelah,2021-03-12T23:44:33.000Z,"Replying to 
@JARKline",SANG DWIGHT! SANG!!!,,,,,[],https://twitter.com/MamaMeelah/status/1370521124656791554
Modernafied,@the_a_bomb94,2021-03-14T01:54:30.000Z,"Replying to 
@kemiaalabi",This was my very sweet white coworker on Friday trying to tell us when he’ll be out of the office  the way I sat and cried at my desk,💀 💀 😂 😭,79,365,5.7K,['https://pbs.twimg.com/media/EwZ5BIDXMAApZIA?format=jpg&name=900x900'],https://twitter.com/the_a_bomb94/status/1370916214785081346
BearMedusa,@MamaMeelah,2021-03-14T15:40:04.000Z,Lmao!! Same at my last job!!,,,,,,[],https://twitter.com/MamaMeelah/status/1371123975510749189
𝑉𝑖𝑐𝑡𝑟𝑒𝑠𝑠,@theevictress,2021-03-03T13:27:49.000Z,"Replying to 
@Jprettyy
 @SarahEbute
 and 3 others","How would it serve her to be afraid of death? It’s going to happen anyways, we might as well embrace it. She doesn’t need to be certain about it, there’s just no point in fearing death.",🌹,3,,23,[],https://twitter.com/theevictress/status/1367104427371462661
BearMedusa,@MamaMeelah,2021-03-03T13:54:47.000Z,This is where faith came in for me. What belief would serve me to make it through this difficult time? I choose to know that my parents are with me in spirit. That in death they came to forgive and understand everything. I'm alive and choose to honor them. Fear has no place here.,,,,,1,[],https://twitter.com/MamaMeelah/status/1367111213507883009
Brianne Fleming,@brianne2k,2021-03-05T21:04:15.000Z,"Replying to 
@ToriTidwell",I want to passive aggressively post this on LinkedIn,,6,,269,[],https://twitter.com/brianne2k/status/1367944067183751175
BearMedusa,@MamaMeelah,2021-03-06T16:36:14.000Z,I removed my toxic ex manager from my network but now I wish I hadn't.,,,,,,[],https://twitter.com/MamaMeelah/status/1368239007998636038
Dictionary.com,@Dictionarycom,2021-03-12T00:00:01.000Z,"Replying to 
@Dictionarycom"," New word alert! 

""finna,"" a phonetic spelling representing the African American Vernacular English variant of ""fixing to,"" is one of the 600 words we just added to http://Dictionary.com.",🚨 🚨,409,6.3K,6.9K,['https://pbs.twimg.com/card_img/1428619849895452679/amPJY-Op?format=png&name=240x240'],https://twitter.com/Dictionarycom/status/1370162628371288067
BearMedusa,@MamaMeelah,2021-03-12T17:28:13.000Z,"I will never forget when my cousin tried to mimic me by saying ""I'm finna gonna wanna go to the sto."" CHILE! all I said was I'm finna go to the store. tf was all that for? Ugh and don't get me started on them white kids and ""axe""",,,,,12,[],https://twitter.com/MamaMeelah/status/1370426415905181699
Eunique’s Playing #CultureTags,@eunique,2021-03-16T03:29:30.000Z,Tell me you grew up in a Black church without telling me you grew up in a Black church.,,🟣,3.5K,4.9K,5.8K,[],https://twitter.com/eunique/status/1371664897063391234
BearMedusa,@MamaMeelah,2021-03-16T22:10:40.000Z,"My favorite is the ""WELL! WELL! WELL!"" when the sermon really speaks to you.",,,,,,[],https://twitter.com/MamaMeelah/status/1371947049776787458
BearMedusa,@MamaMeelah,2021-03-10T14:09:32.000Z,"Replying to 
@AlexisLovesMe
 and 
@sethfromcove",Lmfao at the folks who act like you didn't earn your way to your desired lifestyle. How are they mad at you for knowing your worth and wanting someone of equal or greater value?,,1,,,[],https://twitter.com/MamaMeelah/status/1369651640437968902
Chosen One,@TarotByBronx,2021-03-15T02:20:15.000Z,"Replying to 
@MamaMeelah",Omg which reading!? ,😭 😭,1,,1,[],https://twitter.com/TarotByBronx/status/1371285081696899081
BearMedusa,@MamaMeelah,2021-03-15T15:52:46.000Z,"I have no idea. I watch so many of your videos on YouTube and through Patreon. I remember it being in the fall but I'm not sure if it was my pisces sun, capricorn rising, or virgo moon.",,,1,,2,[],https://twitter.com/MamaMeelah/status/1371489557225541632
BearMedusa,@MamaMeelah,2021-03-14T15:41:26.000Z,"Replying to 
@iririririrkrjfk
 @the_a_bomb94
 and 
@kemiaalabi",Did they even have pockets 100+ years ago?,,1,,,[],https://twitter.com/MamaMeelah/status/1371124320412520451
bridget,@wholemilkbitch,2021-03-04T15:34:15.000Z,losing my entire gourd over this photo of a murmuration of starlings by james crombie in the irish times today,,🌸 🐝,297,17.4K,107.1K,['https://pbs.twimg.com/media/EvpUoTKXMAAGWRt?format=jpg&name=small'],https://twitter.com/wholemilkbitch/status/1367498632111472640
BearMedusa,@MamaMeelah,2021-03-04T23:20:28.000Z,"@Nnedi
 in case you haven't seen this incredible photo yet",,,,,,[],https://twitter.com/MamaMeelah/status/1367615958286815239
baba yaga fruit fly,@ventiwhorechata,2021-03-12T21:49:40.000Z,"Replying to 
@LeslieMac","i don’t see what’s wrong with this? like, sincerely. the leg is just...evened out and smoothed? it’s not black....just bronzed looking.",,3,,,[],https://twitter.com/ventiwhorechata/status/1370492213289975809
BearMedusa,@MamaMeelah,2021-03-12T23:06:46.000Z,It's not evened out tho...it's covered up. Evened out would be porcelain or some shit,,,1,,7,[],https://twitter.com/MamaMeelah/status/1370511614760337414
BearMedusa,@MamaMeelah,2021-03-12T23:32:03.000Z,"Replying to 
@a_completebitch
 and 
@CreoleBabyBritt",,🔪 🔪 🔪,,,12,[],https://twitter.com/MamaMeelah/status/1370517979100774405
BearMedusa,@MamaMeelah,2021-03-22T03:42:33.000Z,"In conclusion, City of Ghosts on Netflix is for everyone and deserves to be recognized worldwide. 

How do I join Ghost Club?",,,1,3,17,[],https://twitter.com/MamaMeelah/status/1373842508023750658
BearMedusa,@MamaMeelah,2021-03-24T22:24:25.000Z,I bet Anyanwu knows why. #wildseed #OctaviaButlerKnew,"Popular Science
@PopSci
 · Mar 24
Humpback whales are organizing in huge numbers, and no one knows why https://popsci.com/humpback-whales-are-organizing/?taid=605a9622e25ade00010610be&utm_campaign=trueanthem_trending-content&utm_medium=social&utm_source=twitter…",,,,1,"['https://pbs.twimg.com/profile_images/1029084163780079616/KL96wS4C_mini.jpg', 'https://pbs.twimg.com/media/ExNTXNLWgAAM7iZ?format=jpg&name=small']",https://twitter.com/MamaMeelah/status/1374849609600794626
BearMedusa,@MamaMeelah,2021-03-25T04:30:25.000Z,Normalize the 4 day work week!,,,1,,3,[],https://twitter.com/MamaMeelah/status/1374941716621443076
BearMedusa,@MamaMeelah,2021-03-22T03:37:05.000Z,Also might be swooning over the Zapotec Teacher ,,🥰,1,,1,[],https://twitter.com/MamaMeelah/status/1373841132732436485
BearMedusa,@MamaMeelah,2021-03-22T03:17:34.000Z,"Ok...spoiler alert, Atomic Nancy is my favorite. Aawkut the black bird, Barbara Morrison, and Zelda are all next.",,,1,,2,[],https://twitter.com/MamaMeelah/status/1373836222846631937
BearMedusa,@MamaMeelah,2021-03-20T14:15:42.000Z,Craig of the Creek is the best show! Can I get an open world video game for it? I def wanna protest with Grandma and help Grandpa in the garden,,,,,1,[],https://twitter.com/MamaMeelah/status/1373277070713876487
BearMedusa,@MamaMeelah,2021-03-20T03:21:44.000Z,Watching True Blood for the first time and it's so cheesy!!! ,,😆,,,,[],https://twitter.com/MamaMeelah/status/1373112494550622212
BearMedusa,@MamaMeelah,2021-03-28T23:28:31.000Z,"If Lil Nas X turns out to be the antichrist, I'm here for it.",,,,,1,[],https://twitter.com/MamaMeelah/status/1376315292188557317
BearMedusa,@MamaMeelah,2021-03-29T04:41:44.000Z,"It takes one to know one, that's why robots ask you if you're a robot.",,,,,1,[],https://twitter.com/MamaMeelah/status/1376394119598247938
BearMedusa,@MamaMeelah,2021-03-22T02:51:11.000Z,Just found out about Netflix's City of Ghosts and I am in love! I hope they do more places. I'd love to see a season for Chicago.,,,1,,5,[],https://twitter.com/MamaMeelah/status/1373829582768500738
BearMedusa,@MamaMeelah,2021-03-29T10:51:24.000Z,I'm so tired. Like soooo fucking tired.,,,,,1,[],https://twitter.com/MamaMeelah/status/1376487146467561480
BearMedusa,@MamaMeelah,2021-03-19T17:29:01.000Z,"This is because of colonialism! It's the ""I'm not like THOSE people so treat me fairly."" They get the same racist media stories we get not realizing that white folks don't care. White people in power will always do what's best for them.",,,,,5,[],https://twitter.com/MamaMeelah/status/1372963332198633484
"Shani, Joe Stone's agent",@BlerdMommy,2021-03-18T03:28:37.000Z,"Replying to 
@edillades
 @Pfeif4
 and 2 others",Square slices FTw!,,7,2,134,[],https://twitter.com/BlerdMommy/status/1372389448835604486
BearMedusa,@MamaMeelah,2021-03-18T15:00:57.000Z,Always and Forever! ,,💕,,,1,[],https://twitter.com/MamaMeelah/status/1372563683537158146
Mx.Neal,@Mx_Neal,2021-03-26T19:23:42.000Z,"Replying to 
@MamaMeelah","I know who that is lol, and that's how ""based"" became meme slang. ""Poggers"" comes from a Twitch emote which conveys something really awesome or cool just happened.",,1,,1,[],https://twitter.com/Mx_Neal/status/1375528907894632449
BearMedusa,@MamaMeelah,2021-03-26T19:40:10.000Z,Haha thank you for teaching an old lady new words,,,,,1,[],https://twitter.com/MamaMeelah/status/1375533051292319749
,@twylitee,2021-03-28T19:36:03.000Z,"Replying to 
@LilNasX
 and 
@RealCandaceO","mf said satan shoes “to wear on our feet.”

yes? that’s the point of shoes? where else would you wear them?",🗻,16,16,1.6K,['https://pbs.twimg.com/media/ExlyQOcXIAM-oUv?format=jpg&name=900x900'],https://twitter.com/twylitee/status/1376256791823192066
BearMedusa,@MamaMeelah,2021-03-29T04:27:31.000Z,"Didn't the church say ""get thee behind me Satan"" AND ""get thee under my foot""",,,,,,[],https://twitter.com/MamaMeelah/status/1376390539428438020
BearMedusa,@MamaMeelah,2021-03-27T22:15:18.000Z,"Damn, it's a shame that guy could have had a bad bitch",,,,,,[],https://twitter.com/MamaMeelah/status/1375934479274024962
BearMedusa,@MamaMeelah,2021-03-29T08:45:22.000Z,"Replying to 
@oryyyn",My anxiety ,😫,,,,[],https://twitter.com/MamaMeelah/status/1376455428310192131
BearMedusa,@MamaMeelah,2021-03-29T03:55:50.000Z,A friendly reminder that niggas ain't shit but hoes and tricks.,,,,,,[],https://twitter.com/MamaMeelah/status/1376382567163826179
Toxic,@Itsyolexx,2021-03-28T14:21:43.000Z,"Replying to 
@KenLiiu
 @ariamt_
 and 
@EatingFab",I’m talking bout her actually reviews. There’s a few saying they got itchy after using this wash.,⚠,7,1,,[],https://twitter.com/Itsyolexx/status/1376177689078476807
BearMedusa,@MamaMeelah,2021-03-29T09:03:26.000Z,I tried the sensitive skin one because I wasn't sure what to expect and I like it.,,,,,,[],https://twitter.com/MamaMeelah/status/1376459974667337731
BearMedusa,@MamaMeelah,2021-03-25T22:59:58.000Z,Him and Emma were in an abusive relationship together right?,,,,,1,[],https://twitter.com/MamaMeelah/status/1375220947075133440
Ashley K.,@AshleyKSmalls,2021-03-29T14:44:22.000Z,This is literally the plot of Bring It On,"-
@leftistexe
 · Mar 28
im literally screaming
Show this thread",,653,71.8K,487.4K,"['https://pbs.twimg.com/profile_images/1380988768442843137/_u0WfORn_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1376278666813005824/pu/img/wQctNAyk2_IFRP2k.jpg']",https://twitter.com/AshleyKSmalls/status/1376545774100738048
BearMedusa,@MamaMeelah,2021-03-29T18:48:07.000Z,Lmao! White girl is me dancing in the shower and trying not to slip and die,,,,,,[],https://twitter.com/MamaMeelah/status/1376607117478617089
Franchesca Ramsey,@chescaleigh,2021-03-27T02:13:28.000Z,"Putting an arch over my bed cause I’m basic af. Which color do you like more: Peach, Sage or Dijon? (These would also make great dog names)",,,814,173,3.2K,"['https://pbs.twimg.com/media/Exc6B80VIAUBcWl?format=jpg&name=small', 'https://pbs.twimg.com/media/Exc6B82U8AAvEzP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exc6B8zVEAUnguo?format=jpg&name=360x360']",https://twitter.com/chescaleigh/status/1375632029153304582
BearMedusa,@MamaMeelah,2021-03-27T02:44:43.000Z,"Peach for the bedroom, sage for the kitchen or dining room, dijon for the living room",,,,,,[],https://twitter.com/MamaMeelah/status/1375639894048014336
robot of the sea,@robotofthesea,2021-03-25T15:05:41.000Z,Canada is sending its top specialist to help with #EverGiven container ship in #SuezCanal,,,127,2.2K,11.6K,['https://pbs.twimg.com/media/ExVWxAmWgAMM1F3?format=jpg&name=small'],https://twitter.com/robotofthesea/status/1375101588390428675
Sugar Rich,@Sugarsospi,2021-03-26T16:07:34.000Z,"Replying to 
@Egistime
 and 
@SWlTCHPOSlTIONS","They're not model style, and it's not offensive at all. I don't have a model physique neither, not everyone can be a model i'm Sorry",,270,201,1K,[],https://twitter.com/Sugarsospi/status/1375479548704395266
BearMedusa,@MamaMeelah,2021-03-27T13:33:25.000Z,A model is a job title not a species,,,,,,[],https://twitter.com/MamaMeelah/status/1375803144085647362
TrpBvrlyHlls,@GreenjuiceC,2021-03-22T22:43:06.000Z,"Replying to 
@OrangePaulp",So thankful I read this and can add it to my repertoire when I confidently stride out of a Chicago el station the wrong way.,,2,,137,[],https://twitter.com/GreenjuiceC/status/1374129536787447809
BearMedusa,@MamaMeelah,2021-03-23T12:44:07.000Z,"Me at the Blueline Jackson exit. I'm always like, ""who moved the lake? I could have sworn it was this way.""",,,2,,41,[],https://twitter.com/MamaMeelah/status/1374341187780419586
kassidy,@_kass13kay,2021-03-23T21:50:23.000Z,"If you followed your childhood dream job, what would u be right now ???? I’d be a marine biologist that specializes in Orca whales lmaooo",,,6K,50.2K,41.4K,[],https://twitter.com/_kass13kay/status/1374478659529011201
BearMedusa,@MamaMeelah,2021-03-25T18:31:27.000Z,"A veterinarian explorer journalist. That's what I thought Jeff Corwin, Steve Irwin, and the Kratts Brothers were. I was not intimidated by it being a seemingly male dominated field.",,,1,,2,[],https://twitter.com/MamaMeelah/status/1375153371825455105
Novi,@iamnovibrown,2021-03-27T04:19:53.000Z,Wherever Gemini is shows what kind of subjects you like to read about.,,,49,67,549,[],https://twitter.com/iamnovibrown/status/1375663841317560323
BearMedusa,@MamaMeelah,2021-03-27T13:41:05.000Z,"5th H def love a cheesy romance when its good! And sci-fi/afrofuturism 
6th H this feels like the everything category with a theme of self improvement. I research articles on these topics daily, health, fitness, pets, work, etc.",,,,,,[],https://twitter.com/MamaMeelah/status/1375805075214458883
UPPERCASE KAT,@villanelle_isle,2021-03-22T04:34:31.000Z,"Replying to 
@MamaMeelah","lol I just remember all that chaos of people trying to get him and I was like ""let me just sit over here.""

Worst part is I only keep him there because he's a smug.",,1,,1,[],https://twitter.com/villanelle_isle/status/1373855585125330944
BearMedusa,@MamaMeelah,2021-03-22T04:35:31.000Z,Haha I liked when people were selling the poor boy  why was it so serious?,,😂,1,,,[],https://twitter.com/MamaMeelah/status/1373855839971328000
UPPERCASE KAT,@villanelle_isle,2021-03-24T07:02:28.000Z,NO. AMOUNT.,"Lil Booty w/Stallion Knees
@twighoff
 · Mar 23
No amount of money could convince me to embarrass myself like this.
Show this thread
2:18
1.3M views",,3,,2,['https://pbs.twimg.com/profile_images/1413301247256539141/ue-ZPJZd_mini.jpg'],https://twitter.com/villanelle_isle/status/1374617596084039681
BearMedusa,@MamaMeelah,2021-03-24T13:12:06.000Z,"He speaks in third person and I'm sure he never said ""sorry"" seems like one of those ""I'm not going to keep apologizing, I'm not so sorry ass man"" types",,,,,,[],https://twitter.com/MamaMeelah/status/1374710616544382980
BearMedusa,@MamaMeelah,2021-03-19T17:25:21.000Z,"Replying to 
@MDIMW2012
 @AsanteTheAuthor
 and 
@ThaSouth",Colonialism is a bitch.,,,,,[],https://twitter.com/MamaMeelah/status/1372962411251122187
AYO! Arielle!,@AYOArielleGrace,2021-03-27T02:13:08.000Z,"Still never seen another women do a backflip and it’s been over 20 years since Surya Bonaly (and I believe over 30 since she BEGAN doing what no other woman has attempted at only 12yo).

I remain unimpressed tbhhhh ","CBC Olympics
@CBCOlympics
 · Mar 26
Josefin Taljegard  is bringing the energy!

More from #WorldFigure, live now: http://cbc.ca/1.5954461",,1,,1,"['https://pbs.twimg.com/profile_images/870696661881950208/hHJFc-1n_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1375515697321811973/img/EeNyUzlmWmbzvyEi.jpg']",https://twitter.com/AYOArielleGrace/status/1375631945120485381
BearMedusa,@MamaMeelah,2021-03-27T02:48:52.000Z,Is the backflip banned or just Surya's move?,,,1,,,[],https://twitter.com/MamaMeelah/status/1375640938803003393
Kaydah,@kayytheesavage,2021-03-28T10:57:31.000Z,Finna go on a diet so I can be on slay mode when the school year over,,,1,,1,[],https://twitter.com/kayytheesavage/status/1376126298641301504
BearMedusa,@MamaMeelah,2021-03-28T13:11:24.000Z,You just keep getting finer and finer friend! Share tips so I can join you this summer and be a baddie.,,,2,,1,[],https://twitter.com/MamaMeelah/status/1376159992257069069
UPPERCASE KAT,@villanelle_isle,2021-03-22T04:31:20.000Z,The way I never told anybody I've had R aymond on my island since the beginning and the only people who knew were people who came to visit.,,,1,,6,[],https://twitter.com/villanelle_isle/status/1373854785288466432
BearMedusa,@MamaMeelah,2021-03-22T04:33:35.000Z,Me too lol but I gave him to my friend because he was being rude to me. She sent me a poster of him ,,💕,1,,1,[],https://twitter.com/MamaMeelah/status/1373855353427931138
judi,@juditheasshole,2021-03-27T05:36:56.000Z,"Replying to 
@iamnovibrown",7th house in chiron... that explains the relationship trauma and abandon issues ,🪐 😀,1,,8,[],https://twitter.com/juditheasshole/status/1375683234395271171
BearMedusa,@MamaMeelah,2021-03-27T13:47:50.000Z,Can you share more? I have this to in both traditional and whole house.,,,1,,,[],https://twitter.com/MamaMeelah/status/1375806771399376896
Elizabeth!,@kikutowne,2021-03-26T03:45:42.000Z,"If you aren’t the typical demo for animated kids shows (you, not your kids), but found City of Ghosts and fell in love with it, OR you work in animation and it was completely unexpected— how did you find the show? What or who brought you to it? Reply or QT to let me know",,,71,29,214,[],https://twitter.com/kikutowne/status/1375292853614600195
BearMedusa,@MamaMeelah,2021-03-26T04:06:15.000Z,"I couldn't sleep, wanted to watch something scary but was too scared to. I read the description and had an idea of what the show might be like and was blown away. I watched it twice and now again with 
@TheKohlony
 and I think he's really enjoying it. Zelda might be his favorite.",,,1,,2,[],https://twitter.com/MamaMeelah/status/1375298026525356040
Kaydah,@kayytheesavage,2021-03-28T13:34:48.000Z,"Replying to 
@MamaMeelah",Lol uhhh Costco? Lol forces me to eat healthy lol,,1,,1,[],https://twitter.com/kayytheesavage/status/1376165881424805892
BearMedusa,@MamaMeelah,2021-03-28T13:49:51.000Z,Low key tho my mentor showed me these prepackaged marinated chicken things that are individually packaged from them! I don't have a lot of time or energy to cook so I've been looking for things to make it simpler.,,,1,,,[],https://twitter.com/MamaMeelah/status/1376169667602055177
BearMedusa,@MamaMeelah,2021-03-22T03:34:18.000Z,CHEPE!!!!!!!,,,1,,1,[],https://twitter.com/MamaMeelah/status/1373840433579757568
BearMedusa,@MamaMeelah,2021-04-09T19:03:15.000Z,Mad Max: Abbey Road,,,,,2,[],https://twitter.com/MamaMeelah/status/1380597190654066689
BearMedusa,@MamaMeelah,2021-04-13T14:17:41.000Z,Bitter today. Just part of the grieving process.,,,,,,[],https://twitter.com/MamaMeelah/status/1381974876702044161
V҉O҉D҉O҉U҉ ҉Q҉U҉E҉E҉N҉ |,@JadasDivination,2021-04-13T16:42:53.000Z,"Also gonna do this again!

 comment numbers, songs, animals, even random objects/sayings, or whatever popped into your head after reading this cause I’m making a list/keeping note..

Thankyou in advance",,👑 ✨ 🔭 🤔 🥰,226,4,129,[],https://twitter.com/JadasDivination/status/1382011418216701953
BearMedusa,@MamaMeelah,2021-04-13T18:17:05.000Z,"Ants, 21, Cranes in the Sky, Release Me, salt, protection, silence, solitude, oranges",,,,,,[],https://twitter.com/MamaMeelah/status/1382035126541021187
DJ R-Tistic,@DJRTistic,2021-04-05T03:47:45.000Z,"First time I did a White wedding, they asked for “Shout.” They went off like it was Wipe me down",,,191,3.4K,23K,[],https://twitter.com/DJRTistic/status/1378917248878845952
BearMedusa,@MamaMeelah,2021-04-05T20:58:03.000Z, I never knew!,"Cheyanne & Mark's Wedding Reception - Shout
Description
youtube.com",💀 💀 💀,,,,[],https://twitter.com/MamaMeelah/status/1379176531155648518
V҉O҉D҉O҉U҉ ҉Q҉U҉E҉E҉N҉ |,@JadasDivination,2021-04-12T16:21:19.000Z,"1114
Aqua, Capricorn ,Virgo, Scorpio , Aries
 
           “You light up my life”

There’s someone’s world you entered and flipped everything for them. They can’t stop thinking about you and want so badly to reach out. There’s fear in the way, most of-",,👑 ✨,71,541,4.9K,[],https://twitter.com/JadasDivination/status/1381643603269849094
BearMedusa,@MamaMeelah,2021-04-12T23:52:36.000Z,You read me for filth! How do I let go of this person? I legit told them they light me up.,,,,,,[],https://twitter.com/MamaMeelah/status/1381757174037237769
BearMedusa,@MamaMeelah,2021-04-03T19:45:22.000Z,"Replying to 
@qualtrop
 @big_hjw
 and 3 others",Lol is this from Beyond Belief?,,,,1,[],https://twitter.com/MamaMeelah/status/1378433465876631560
Leslie Mac,@LeslieMac,2021-04-12T20:17:16.000Z,I cannot self care my way out of my current state of mind. And that is scary AF.,,,27,53,799,[],https://twitter.com/LeslieMac/status/1381702983398871046
BearMedusa,@MamaMeelah,2021-04-12T21:42:50.000Z,"I had to talk to my doctor about medication. I was ok with it since it was an informed choice I made with my doctors and therapist and I know it will help me through my current season. We all need a little extra help sometime, I hope you find something that fits you.",,,,,3,[],https://twitter.com/MamaMeelah/status/1381724516183900164
Justin Nozuka,@justinnozuka,2021-04-09T19:10:05.000Z,"thanks for the support 
@complexcanada","Complex Canada
@complexcanada
 · Apr 9
 @justinnozuka is out now with a NEW EP, 'then, now & again'. The Toronto-based artist talked to us about his inspirations for the project: https://bit.ly/2RntHj1",💿,2,5,38,"['https://pbs.twimg.com/profile_images/1168958095827120130/Ca5OB_4C_mini.jpg', 'https://pbs.twimg.com/media/EyidHyYXEAInPRQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EyidHyYXMAEKM40?format=jpg&name=360x360']",https://twitter.com/justinnozuka/status/1380598912516554759
BearMedusa,@MamaMeelah,2021-04-09T19:15:49.000Z,Break Me got me looking like ,,👀,,,1,[],https://twitter.com/MamaMeelah/status/1380600353549393923
BearMedusa,@MamaMeelah,2021-04-30T17:40:57.000Z,I know I'm neither the first or last to say this but I wanna make Steven Yeun a daddy so bad! ,,🥵,,,,[],https://twitter.com/MamaMeelah/status/1388186626736676864
BearMedusa,@MamaMeelah,2021-04-18T02:11:06.000Z,"Louis, Prada, Gucci
Louis, Prada, Gucci
Pop them tags
ah Pop them tags",,,,,,[],https://twitter.com/MamaMeelah/status/1383603964910784514
BearMedusa,@MamaMeelah,2021-04-20T02:22:00.000Z,"Replying to 
@Rose_Evolved
 and 
@TheOracleReadsU",Look at us!!,,,,2,['https://pbs.twimg.com/media/EzYiJcpWQAEZXvX?format=jpg&name=small'],https://twitter.com/MamaMeelah/status/1384331485176598533
Crissa Kentavr,@CrissaKentavr,2021-04-22T05:25:22.000Z,"Replying to 
@Chris_Eckert22
 and 
@SFGate","I wouldn't want to toll it, but certainly more regular shut-downs wouldn't be unwarranted.  Bike days would be pretty cool, tho.

We could even have a rally day.",,2,,6,[],https://twitter.com/CrissaKentavr/status/1385102406636036103
BearMedusa,@MamaMeelah,2021-04-22T12:41:37.000Z," love these suggestions. I visited Bogota, Colombia and on Sundays streets were closed for activity. I wish more cities did this.",,💕 💕 💕,,,2,[],https://twitter.com/MamaMeelah/status/1385212193608806404
YoshiDoll,@yoshidoll71017,2021-04-16T12:32:44.000Z,"Replying to 
@Mako9041
 and 
@MSIXELAA_", where is this from?!? Omg...I'm crying,🤣 🤣 🤣 🤣 🤣,2,,8,[],https://twitter.com/yoshidoll71017/status/1383035629521489922
BearMedusa,@MamaMeelah,2021-04-16T19:23:22.000Z,Lol that's Jim Carrey as D'Versity on In Living Color,,,,,,[],https://twitter.com/MamaMeelah/status/1383138969970483203
Naira Banks,@jackieaina,2021-04-20T18:19:14.000Z,if you’re a Black owned candle brand come say hi ,,🤎,1.2K,1.1K,9.5K,[],https://twitter.com/jackieaina/status/1384572380203216907
BearMedusa,@MamaMeelah,2021-04-21T11:38:18.000Z,"@terranmade
 has great candles  ",,🕯 💕,,,,[],https://twitter.com/MamaMeelah/status/1384833869367676928
Kenyon Farrow,@kenyonfarrow,2021-04-18T11:42:22.000Z,"Replying to 
@DoctorJonPaul",And I know this isn’t the point but... “what came in the mail” is an upgrade.,,1,,9,[],https://twitter.com/kenyonfarrow/status/1383747732515426305
BearMedusa,@MamaMeelah,2021-04-18T13:18:01.000Z,Right! Them thighs! That hair! Baybee!,,,,,,[],https://twitter.com/MamaMeelah/status/1383771802141294592
BearMedusa,@MamaMeelah,2021-04-30T18:07:03.000Z,"Replying to 
@diabolicalpree
 and 
@FeministaJones",Why do they all sound like a clattering of red solo cups with just a bit of beer in them? ,😭,,,,[],https://twitter.com/MamaMeelah/status/1388193194656026637
jd,@starseedjazzy,2021-04-19T18:06:20.000Z,I’m so grateful for @JadaGuthrie1111 ,,💫 ❤,2,1,14,[],https://twitter.com/starseedjazzy/status/1384206747875770378
