UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
utdreport,@utdreport,2021-03-19T20:14:53.000Z,"Some of the companies who made it on to #mufc's final shirt sponsor shortlist offered more than the £47m a-year-sum that TeamViewer proposed, but the club went with them because they felt that they were “a good fit"". No betting companies made it onto the shortlist #mulive [times]",,,71,432,6.4K,[],https://twitter.com/utdreport/status/1373005075287801857
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-19T23:28:28.000Z,"I really hoped for Audi, mercedes or Sony to be the main sponsor ",,💸 ✨,,,2,[],https://twitter.com/SIRADJEDDINNE/status/1373053792523018245
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-19T23:55:13.000Z,"Replying to 
@TotalElBicho","The front three are disgusting to say the least,  .... You should have gone for Mané, Assenssio and someone else ",🤢 🤮 🤔,,,,[],https://twitter.com/SIRADJEDDINNE/status/1373060521973387266
jαck,@UtdOptimist,2021-03-24T14:22:38.000Z,"What's everyone's thoughts on this swap deal? Makes sense for both parties, doesn't it?",,,51,38,367,['https://pbs.twimg.com/media/ExQEKaqW8AEarD6?format=jpg&name=small'],https://twitter.com/UtdOptimist/status/1374728366352384000
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-24T16:20:23.000Z,"I'd rather keep Bailly and have Pau Torres, if we have to sell someone.... It must be the slow, fat and dumb fridge Maguire !",,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1374757998724329472
pouty girl,@CorinnaKopf,2021-03-26T17:56:34.000Z,would you let me spit in your mouth? just curious,,,7.7K,2.7K,61K,[],https://twitter.com/CorinnaKopf/status/1375506982212300803
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-26T23:19:46.000Z,Would you let me lick your boobs?,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1375588315626409997
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-26T16:50:59.000Z,"Replying to 
@UnitedStandMUFC","We're sick of mediocrity.... We need someone who can make us instant champions.... Someone like Haaland, Sancho, Kane ",😩,,,,[],https://twitter.com/SIRADJEDDINNE/status/1375490476611096577
UnitedsRelated,@UnitedsRelated,2021-03-19T18:54:02.000Z,"Granada have the joint worst defensive record in La Liga. Conceded 44 goals in 27 games #MUFC [
@StatmanBains
]",,,2,2,42,[],https://twitter.com/UnitedsRelated/status/1372984726886187013
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-19T19:29:57.000Z,Rashford  will tear them up !,,💥,,,,[],https://twitter.com/SIRADJEDDINNE/status/1372993766559256576
mufcmpb,@mufcMPB,2021-03-27T09:22:35.000Z,"Manchester United ‘have moved’ for the signing of Erling Haaland, with several other clubs also in the transfer ‘war’. #MUFC [Sport via 
@Sport_Witness
]",,,38,122,2.4K,[],https://twitter.com/mufcMPB/status/1375740021446217731
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-27T22:31:37.000Z,Break my heart one more time,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1375938587951259660
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-30T18:38:26.000Z,"Replying to 
@FaIseCF__
 and 
@MarcusRashford",Definitely tits ,😍,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376967068868837377
Man United News,@ManUtdMEN,2021-03-29T04:01:00.000Z," Our writers have created their 
@ManUtd
 'Dream XI' for next season.

  Surely no arguments here? #mufc",,🤩 🙌,549,493,4.8K,['https://pbs.twimg.com/media/ExkQJ3qXAAQ3xJ0?format=jpg&name=small'],https://twitter.com/ManUtdMEN/status/1376383865963507716
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-29T13:15:31.000Z,"Rice is the most overrated midfielder in the world next to Jordan Henderson ,Ndidi is light years better, Varane is old and expensive, I'd rather have nikolalj Milenkovic and Pau Torres or Jules Koundé, signing Haaland would take us to a whole new levelSancho would be perfect",,😂 ✨,1,,,[],https://twitter.com/SIRADJEDDINNE/status/1376523416216477696
Chris Silvester,@ChrisSilveste14,2021-03-27T11:48:03.000Z,"Replying to 
@mufcMPB
 and 
@Sport_Witness",As much as we all want him at United I just can't see it happening tbh not yet anyway. We can't blow all our budget on just one player when we've got other positions that need strengthening too,,1,,1,[],https://twitter.com/ChrisSilveste14/status/1375776629629276160
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-27T23:21:32.000Z,"He's the marquee signing that we desperately need, he'll give the team another dimension and take us to a whole new level ",,✨,1,,1,[],https://twitter.com/SIRADJEDDINNE/status/1375951146850869251
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-23T11:34:59.000Z,"Replying to 
@li1il1",Me ,✅,,,,[],https://twitter.com/SIRADJEDDINNE/status/1374323786732949512
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-25T22:52:51.000Z,"Replying to 
@ZaroutaYoucef",****** ****** ****** ****** ,🤢 🤮,,,,[],https://twitter.com/SIRADJEDDINNE/status/1375219153234190339
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-29T13:05:43.000Z,"Replying to 
@UnitedStandMUFC",,🤢 🤮,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376520949336571911
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-29T13:58:19.000Z,"Replying to 
@animetv_jp",Last episode.... WTF ,😕 🤨,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376534188250312704
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-28T18:17:06.000Z,"Replying to 
@mufcMPB",WTF ,🤢 🤮,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376236924650786828
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-30T18:30:41.000Z,"Replying to 
@btsportfootball","Rooney, Van Nistelrooy, Van Persie ",🤩 😍 🤑,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376965117687042048
ODACCHI,@odacchi_san,2021-03-31T09:28:51.000Z,"#ون_بيس 
البعض يحاول يأثر على اليونكو بطعنة...بهجوم هاكي قوي...بقطع.....إلخ إلخ
أكاينو : مسح",,🙄,85,15,418,['https://pbs.twimg.com/media/ExzDttAXEAACwie?format=png&name=small'],https://twitter.com/odacchi_san/status/1377191149169950725
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-31T11:08:37.000Z,حلمي أرى أكاينو ضد كايدو أو تيتش .... ,,💥 ⚡ 🔥 🌋,,,,[],https://twitter.com/SIRADJEDDINNE/status/1377216256307298304
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-23T11:43:34.000Z,"Replying to 
@li1il1",هنا السؤال الذي يطرح نفسه .... من هي الشخصية التي عالجت الأغماد كونها ظهرت مزامنة مع نسخة أودِن ,😕 🤔 😳 😵 🤯,,,,[],https://twitter.com/SIRADJEDDINNE/status/1374325946539474948
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-19T23:50:12.000Z,"Replying to 
@AidanWalshMUFC","Just imagine United signing Ndidi, Pau Torres or Nikolalj Milenkovic, and Jadon Sancho or Erling Haaland this summer...",🤩 🤩 🤩,1,,,[],https://twitter.com/SIRADJEDDINNE/status/1373059259240419328
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-19T23:55:46.000Z,"Replying to 
@mufcMPB
 and 
@SJL_Designs",Nikolalj Milenkovic and Pau Torres,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1373060660318367749
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-03-29T13:10:21.000Z,"Replying to 
@ManUnitedZone_
 and 
@ManUtdMEN","Erling Haaland 
Ismaïla Sarr 
Jadon Sancho ",🤩 🤑 🤢 🤮 ✅ 👍,,,,[],https://twitter.com/SIRADJEDDINNE/status/1376522114359037958
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-14T12:40:01.000Z,"Replying to 
@AreebLUHGv11",Disgusting ,🤢 🤮,,,,[],https://twitter.com/SIRADJEDDINNE/status/1382312689087750148
Trey,@UTDTrey,2021-04-12T17:37:54.000Z,"De Gea was the best Keeper in the past decade, Dean Henderson will be the best keeper in this decade.",,,202,422,6.7K,[],https://twitter.com/UTDTrey/status/1381662877933785093
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-14T03:16:09.000Z,David is the best of all times ,,🙂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1382170784026742784
SPORTbible,@sportbible,2021-04-29T08:00:37.000Z,Who is the most underrated player in football right now?,,,860,600,6K,['https://pbs.twimg.com/media/E0IF5zFWEAAjcoa?format=jpg&name=small'],https://twitter.com/sportbible/status/1387678193507651587
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-29T13:23:06.000Z,"Gotta be Marcus Rashford, there's no other answer ",,😎,,,,[],https://twitter.com/SIRADJEDDINNE/status/1387759348718448644
UtdFaithfuls,@UtdFaithfuls,2021-04-26T08:59:48.000Z,"Our realistic summer top targets based on rumours. 

Forwards;
Sancho 
Kane 
Haaland 

Midfielders;
Rice 
Ndidi 

Defenders;
Varane 
Kounde 
Milenković 
Pau Torres 

From each category, which players would you rather we sign? #mufc",,,389,165,1.4K,[],https://twitter.com/UtdFaithfuls/status/1386605924522119169
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-26T13:21:45.000Z,"Sancho, Ndidi, not sure about the defender we need !",,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1386671846507094019
The United Stand,@UnitedStandMUFC,2021-04-24T10:40:32.000Z,"You have £100m, who do you buy for #mufc?",,,1.3K,407,7.6K,[],https://twitter.com/UnitedStandMUFC/status/1385906497511636993
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-24T18:04:19.000Z,Jadon Sancho or Erling Haaland that's your answer ,,😎,,,,[],https://twitter.com/SIRADJEDDINNE/status/1386018180422832130
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-23T23:28:21.000Z,"Replying to 
@tcourtois1i",Not even good enough to clean David De Gea's shoes  ,👟 😏,,,,[],https://twitter.com/SIRADJEDDINNE/status/1385737337590665218
The United Stand,@UnitedStandMUFC,2021-04-08T20:54:00.000Z,Who's your #mufc Man of the Match vs Granada? #uel,,,255,54,1.8K,[],https://twitter.com/UnitedStandMUFC/status/1380262676538998784
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-17T11:35:36.000Z,I just want to smash Liverpool.... That's all we need ,,🙂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1383383640025878537
The United Stand,@UnitedStandMUFC,2021-04-11T07:30:05.000Z,Who starts in goal for #mufc vs Spurs?,,,132,51,1.3K,['https://pbs.twimg.com/media/EyrSWtWXEAEOOJC?format=jpg&name=small'],https://twitter.com/UnitedStandMUFC/status/1381147524770238465
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-11T13:22:23.000Z,"Must be David De Gea, otherwise .... There will be blood ",,😡,,,,[],https://twitter.com/SIRADJEDDINNE/status/1381236184328847362
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-24T18:08:16.000Z,"Replying to 
@Nigerianscamsss",The teacher with the class no student attends or even cares about for that matter ,😂 😂 😂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1386019173239648256
The United Stand,@UnitedStandMUFC,2021-04-13T17:00:00.000Z,Who would be the perfect replacement for Cavani? #mufc,,,812,188,4.5K,[],https://twitter.com/UnitedStandMUFC/status/1382015727671083009
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-14T03:12:03.000Z,"Erling Haaland,
Harry Kane,
Robert Lewandowski
And nothing else",,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1382169755147198464
ESPN UK,@ESPNUK,2021-04-10T17:03:20.000Z,Kai Havertz today:,,,173,2.5K,22.9K,['https://pbs.twimg.com/media/EyoL-J0WQAMkb3H?format=jpg&name=small'],https://twitter.com/ESPNUK/status/1380929402519834626
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-10T18:20:25.000Z,"Not in a million years, he's not even good enough to clean kaka's shoes ",,👟,,,3,[],https://twitter.com/SIRADJEDDINNE/status/1380948801389793282
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-11T18:10:23.000Z,"Replying to 
@RealistGlizzy",F off ,🤢 🤮,,,,[],https://twitter.com/SIRADJEDDINNE/status/1381308663114182664
Jack,@UtdJackkkk,2021-04-30T20:55:43.000Z,"In my opinion those Leicester dropped points has just secured us to finish 2nd in the league. Still not where we want to be, but it’s positive signs in the right direction as only the 2nd time since SAF retired we will have finished this high in the league. Progress.",,,11,15,250,[],https://twitter.com/UtdJackkkk/status/1388235640081367042
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-30T22:27:51.000Z,"A win against Liverpool is all I'm asking for, ..... Man that would be absolutely amazing ",,🤠,,,,[],https://twitter.com/SIRADJEDDINNE/status/1388258827829657602
United Zone,@ManUnitedZone_,2021-04-24T16:00:52.000Z,"Klopp: “We play Man Utd away, so it doesn't look likely [for top four].” #MUFC",,,192,1K,13.5K,[],https://twitter.com/ManUnitedZone_/status/1385987110684053507
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-24T18:05:04.000Z,Loser ,,🤣,,,,[],https://twitter.com/SIRADJEDDINNE/status/1386018366628978689
Goal,@goal,2021-04-26T21:04:25.000Z,"The race for the top four

 Leicester - 62 points
 Chelsea - 58 points
 West Ham - 55 points
 Liverpool - 54 points
 Spurs - 53 points
 Everton - 52 points

Which two teams will join the Manchester clubs? ",,🤔,105,243,2.3K,[],https://twitter.com/goal/status/1386788276749668358
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-27T15:59:14.000Z,Hopefully not Liverpool ,,😝,,,,[],https://twitter.com/SIRADJEDDINNE/status/1387073862391717888
utdreport,@utdreport,2021-04-08T15:48:19.000Z,David de Gea is set to start for #mufc against Granada this evening #mulive [men],,,154,593,8K,[],https://twitter.com/utdreport/status/1380185748352159748
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-08T16:29:03.000Z,The best GK in the world ,,😂 😂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1380195998950174728
The United Stand,@UnitedStandMUFC,2021-04-18T16:54:01.000Z,Who's your Man of the Match?,,,450,93,2.6K,[],https://twitter.com/UnitedStandMUFC/status/1383826159754903555
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-18T16:56:24.000Z,Greenwood and Rashford ,,💥,,,,[],https://twitter.com/SIRADJEDDINNE/status/1383826759393574916
The United Stand,@UnitedStandMUFC,2021-04-24T12:45:04.000Z,Leaked Super League documents have revealed that Barcelona and Real Madrid were set to receive £52m more than the other founding clubs. [mirror] #mufc,,,110,421,5K,[],https://twitter.com/UnitedStandMUFC/status/1385937838101905412
mufcmpb,@mufcMPB,2021-04-29T06:39:50.000Z,"Chelsea will listen to offers in the region of £40m for Tammy Abraham this summer, according to 
@Matt_Law_DT
. 

With #mufc reportedly looking for a striker this summer, would you take Abraham?",,🔴,153,62,376,['https://pbs.twimg.com/media/E0HzduHWUAIaVGd?format=jpg&name=small'],https://twitter.com/mufcMPB/status/1387657860457410561
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-29T13:25:13.000Z,Absolutely not ,,😑,,,,[],https://twitter.com/SIRADJEDDINNE/status/1387759879914500096
United Update,@UnitedsUpdate,2021-04-13T09:00:54.000Z,"This summer, Manchester United want to sort out their transfer targets quickly compared to last summer especially when it comes to their top targets. (
@David_Ornstein
, 
@lauriewhitwell
) #MUFC",,,50,43,499,[],https://twitter.com/UnitedsUpdate/status/1381895156354404356
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-14T03:17:28.000Z,We heard that a million times before ,,😩,,,,[],https://twitter.com/SIRADJEDDINNE/status/1382171115989168129
United Zone,@ManUnitedZone_,2021-04-18T14:55:26.000Z,"The European Super League will be announced at 9:30PM tonight. Florentino Perez will hold the chairman's role in the new league's structure, with Liverpool's John W. Henry, Joel Glazer of Manchester United and Arsenal owner Stan Kroenke as vice-chairmen. [
@MailSport
]",,,261,699,3.5K,[],https://twitter.com/ManUnitedZone_/status/1383796319173574663
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-18T15:59:23.000Z,Extremely excited ,,🤩,,,,[],https://twitter.com/SIRADJEDDINNE/status/1383812411300270088
LaLiga English,@LaLigaEN,2021-04-21T11:01:00.000Z," ROCKET POWER 

#OnThisDay 2 years ago, 
@gguedesoficial
 scored this brace for 
@valenciacf_en
 in #LaLigaSantander! 

#YouHaveToLiveIt","0:53
3.1K views",🚀 🚀 🦇,5,12,106,[],https://twitter.com/LaLigaEN/status/1384824483769307141
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-21T11:07:20.000Z,I wish we can have him at Manchester United ,,🤩,1,,,[],https://twitter.com/SIRADJEDDINNE/status/1384826078871629826
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-15T20:35:15.000Z,"Replying to 
@ManUtdPhotos",The best GK in the world ,😍,,,,[],https://twitter.com/SIRADJEDDINNE/status/1382794669822738434
jαck,@UtdOptimist,2021-04-11T17:39:14.000Z,"— Jadon Sancho
— Declan Rice
— Pogba Extension

10/10 summer if you ask me. What do you think?",,,262,217,4.2K,[],https://twitter.com/UtdOptimist/status/1381300823733501956
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-11T21:42:25.000Z,Rice is the most overrated midfielder in the world next to Jordan Henderson,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1381362021556494348
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-20T12:08:36.000Z,"Replying to 
@LFC",,😂 😂 😂 😂 😂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1384479106901807108
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-22T17:04:19.000Z,"Replying to 
@goal","10 kaka, Rooney, Van Nistelrooy, Van Persie ",🤩,,,,[],https://twitter.com/SIRADJEDDINNE/status/1385278302559088641
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-28T10:58:05.000Z,"Replying to 
@ManUtdMEN", Robin Van Persie ,✨ 💫 ✨ 💫,,,,[],https://twitter.com/SIRADJEDDINNE/status/1387360465572007938
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-21T20:10:12.000Z,"Replying to 
@UnitedStandMUFC",Edwin Van Der Sar ,✨,,,,[],https://twitter.com/SIRADJEDDINNE/status/1384962695779192837
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-04-29T21:12:35.000Z,"Replying to 
@UnitedStandMUFC","Cavani , Pogba  and Fernandez ",💥 👑 ✨,,,,[],https://twitter.com/SIRADJEDDINNE/status/1387877499128979464
LaLiga English,@LaLigaEN,2021-04-21T11:01:00.000Z," ROCKET POWER 

#OnThisDay 2 years ago, 
@gguedesoficial
 scored this brace for 
@valenciacf_en
 in #LaLigaSantander! 

#YouHaveToLiveIt","Visit laliga.com
3.1K views
0:04 / 0:55",🚀 🚀 🦇,5,12,106,[],https://twitter.com/LaLigaEN/status/1384824483769307141
The United Stand,@UnitedStandMUFC,2021-05-22T00:00:00.000Z," @FabrizioRomano
: ""Roma are not signing David De Gea, It's impossible."" [The United Stand YT] #mufc",,🗣,22,176,5.1K,[],https://twitter.com/UnitedStandMUFC/status/1395892162764722176
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-22T00:39:37.000Z,Thank god,GIF,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1395902132805685249
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-21T20:31:49.000Z,"Replying to 
@raik_utd",Looks like a GD to be honest ,🤨,,,,[],https://twitter.com/SIRADJEDDINNE/status/1395839770891259907
Man United News,@ManUtdMEN,2021-05-28T21:30:00.000Z,Who is your preferred choice for our #1 goalkeeper next season?  #MUFC,,🤔 🧤,1.2K,312,4.9K,"['https://pbs.twimg.com/media/E2fe5vPWQAIK0B4?format=jpg&name=small', 'https://pbs.twimg.com/media/E2fe78FWQAUU8Kv?format=jpg&name=small']",https://twitter.com/ManUtdMEN/status/1398391127347130371
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-29T11:08:05.000Z,"David De Gea 
All the way, even after 10 years !",,✨ 🌟 👑 🌟 ✨,,,,[],https://twitter.com/SIRADJEDDINNE/status/1398597004662562816
Goal,@goal,2021-05-21T12:15:58.000Z,"File this under, 'unlikely summer transfers' ",,📂,96,214,4.9K,['https://pbs.twimg.com/media/E16QMLrXoAUQib-?format=jpg&name=small'],https://twitter.com/goal/status/1395714985758707712
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-21T13:12:14.000Z,*not even in your dreams summer transfers*,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1395729146060365829
Premier League,@premierleague,2021-05-26T18:05:22.000Z,Who had the best kit of the 2020/21 season? ,,👕,801,513,11.3K,"['https://pbs.twimg.com/media/E2VTSsRWQAY1FVl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2VTTLUWQAEwzR7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2VTS9uWEAkWwxj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2VTTXZXsAAtKQd?format=jpg&name=360x360']",https://twitter.com/premierleague/status/1397614855633391626
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-26T18:16:34.000Z,United's third kit ,,🖤 🏳,,,,[],https://twitter.com/SIRADJEDDINNE/status/1397617674688028672
UtdDistrict,@UtdDistrict,2021-05-30T21:29:06.000Z," Tottenham want Anthony Martial and are willing to pay up to €35m, a figure that #mufc consider insufficient. They want at least €40m. [Fichajes]",,🗞,336,560,4.6K,['https://pbs.twimg.com/media/E2qoSthWUAQrCV3?format=jpg&name=small'],https://twitter.com/UtdDistrict/status/1399115675751301120
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-30T22:48:10.000Z,Won't sell even for 60m€ ,,👊,,,,[],https://twitter.com/SIRADJEDDINNE/status/1399135575907655680
The United Stand,@UnitedStandMUFC,2021-05-22T11:49:38.000Z,Declan Rice for £90m...YES/NO? #mufc,,,3.4K,730,8.2K,[],https://twitter.com/UnitedStandMUFC/status/1396070745185439746
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-22T13:30:30.000Z,"Wouldn't pay 30 for him, he's the most overrated midfielder in the world next to Jordan Henderson ",,😕,,,,[],https://twitter.com/SIRADJEDDINNE/status/1396096129339695106
The United Stand,@UnitedStandMUFC,2021-05-24T06:30:12.000Z,"If Maguire is unavailable for the #uel final, who should partner Lindelof? #mufc",,,1.1K,378,7.6K,[],https://twitter.com/UnitedStandMUFC/status/1396715134043705344
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-24T11:59:31.000Z,Bailly,,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1396798009791459329
The United Stand,@UnitedStandMUFC,2021-05-25T17:30:00.000Z,Who will captain #mufc in the final if Maguire is unavailable? #UELfinal,,,763,252,5.6K,[],https://twitter.com/UnitedStandMUFC/status/1397243568322973699
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-25T20:57:31.000Z,"I'd love to see David as the captain 
Would be great if it's Pogba  or Fernandez
Rashford is ok as well ",,👑 ✨ 🌟 ✅,,,6,[],https://twitter.com/SIRADJEDDINNE/status/1397295790297657344
UtdDistrict,@UtdDistrict,2021-05-25T14:04:44.000Z,Official: #mufc will wear their red home shirt and black shorts in the #UEL final.,,,68,533,9K,[],https://twitter.com/UtdDistrict/status/1397191910129913863
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-25T16:24:27.000Z,The white shorts and socks along with the red shirt would've been ,,🌟 ✨ 👑 ✨ 🌟,,,1,[],https://twitter.com/SIRADJEDDINNE/status/1397227070225256453
Mark Goldbridge,@markgoldbridge,2021-05-22T11:48:41.000Z,"If West Ham want 90 million for Rice I think I'll stick to Pasta.

Fantastic player but that's ridiculous",,,291,255,5.8K,[],https://twitter.com/markgoldbridge/status/1396070509729746944
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-22T13:32:02.000Z,"Fantastic my ass , he's the most overrated midfielder in the world next to Jordan Henderson.",,😕,,,,[],https://twitter.com/SIRADJEDDINNE/status/1396096517753253894
The United Stand,@UnitedStandMUFC,2021-05-23T20:00:29.000Z,"#mufc's desire to land a new right winger ahead of a title push next season will see them offer a £200,000-a-week contract to Kingsley Coman, according to reports in Germany. [mail] #mufc",,,124,135,2.7K,[],https://twitter.com/UnitedStandMUFC/status/1396556659732979716
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-23T20:54:33.000Z,"Cut the shit, we should announce Sancho like now ",,😑,,,,[],https://twitter.com/SIRADJEDDINNE/status/1396570265635729420
David de Gea,@D_DeGea,2021-05-18T20:53:11.000Z,Goose bumps  Old Trafford,,❤,487,3.2K,61.8K,['https://pbs.twimg.com/media/E1ss_UjXMAEHLHT?format=jpg&name=small'],https://twitter.com/D_DeGea/status/1394757983515680776
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-18T21:46:51.000Z,The best GK in the world ,,🌟 ✨ 🌟 ✨ 🌟,,,,[],https://twitter.com/SIRADJEDDINNE/status/1394771488419557377
The United Stand,@UnitedStandMUFC,2021-05-19T06:30:19.000Z,Who should #mufc sell this summer?,,,848,152,3.2K,[],https://twitter.com/UnitedStandMUFC/status/1394903223056707586
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-25T00:31:03.000Z,"Duh , it's the only way ... You need to see a doctor ASAP if you're saying anything else ",,🙄 🙂,,,,[],https://twitter.com/SIRADJEDDINNE/status/1396987141167665153
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-26T16:18:08.000Z,"Replying to 
@mufcMPB
 @FabrizioRomano
 and 
@podcastherewego",Must be Sancho and hopefully Kane as well,,,,,[],https://twitter.com/SIRADJEDDINNE/status/1397587868256722944
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-18T22:07:21.000Z,"Replying to 
@mufcMPB
 and 
@SJL_Designs","Signing someone we never heard of,  ... Meanwhile .... City going for the best striker in the country ",🤬 🤬 🤬 🤬 🤬 🤬 🤬 🤬 🤬 🤬 🤬,,,,[],https://twitter.com/SIRADJEDDINNE/status/1394776647681908744
United Update,@UnitedsUpdate,2021-05-21T21:22:30.000Z," @FabrizioRomano
:

""I would say, keep an eye on Jules Kounde."" #MUFC",,🗣,18,102,2.4K,[],https://twitter.com/UnitedsUpdate/status/1395852527497793537
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-21T22:35:36.000Z,"Short, not fast and commits stupid mistakes very often ",,🤨,1,,1,[],https://twitter.com/SIRADJEDDINNE/status/1395870921320275974
UtdDistrict,@UtdDistrict,2021-05-18T16:09:56.000Z," Top clubs across Europe look set to battle it out for Dean Henderson this summer, as his future hangs in the balance. Henderson has made it clear he will only stay at #mufc next season if he is Solskjær's number one keeper. [
@SkySports
]",,🗞,16,22,265,[],https://twitter.com/UtdDistrict/status/1394686701059014657
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-18T18:57:01.000Z,"I'd stick with David all the way, .... If had to ... I'd sell Dean just like anyone with a minimum knowledge about football would ",,😏,,,4,[],https://twitter.com/SIRADJEDDINNE/status/1394728751167123458
United Zone,@ManUnitedZone_,2021-05-19T16:29:12.000Z,"Replying to 
@ManUnitedZone_","Jules Koundé is also appreciated. Cristian Romero is not a priority.  [
@FabrizioRomano
, 
@podcastherewego
]",,8,52,1.8K,[],https://twitter.com/ManUnitedZone_/status/1395053940333547526
SIRADJ EDDINNE,@SIRADJEDDINNE,2021-05-19T17:25:41.000Z,"I'd rather have nikolalj Milenkovic and Pau Torres, I'd like seeing Jules Koundé in a United shirt, Varane is good but extremely expensive, about to hit 30 so ",,🤔,,,,[],https://twitter.com/SIRADJEDDINNE/status/1395068152724312066
