UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Alecas,@Alecas02017493,2021-07-22T02:31:06.000Z,"Replying to 
@DoorDash", #DashPass,🍨,,,,[],https://twitter.com/Alecas02017493/status/1418035846104567813
Alecas,@Alecas02017493,2021-07-01T16:55:34.000Z,"Replying to 
@budweiserusa",#GoFourthAmerica #Sweepstakes Venmo K-seg25,,,,,[],https://twitter.com/Alecas02017493/status/1410643253980975107
Alecas,@Alecas02017493,2021-07-13T00:18:02.000Z,"Replying to 
@EstrellaJalisco",#MicheladaMondays #Giveaway,,,,,[],https://twitter.com/Alecas02017493/status/1414740867827609613
Alecas,@Alecas02017493,2021-07-02T15:36:49.000Z,"Replying to 
@paramountplus",Skyfall!,,,,,[],https://twitter.com/Alecas02017493/status/1410985822342557700
Alecas,@Alecas02017493,2021-07-02T22:34:24.000Z,"Replying to 
@PrimeVideo
 and 
@TheTomorrowWar",#TheTomorrowWar #Giveaway,,1,,,[],https://twitter.com/Alecas02017493/status/1411090910931214336
Alecas,@Alecas02017493,2021-07-02T22:27:08.000Z,"Replying to 
@budlight
 @Fritolay
 and 3 others",#ChipDipSip #Sweepstakes,,,,,[],https://twitter.com/Alecas02017493/status/1411089079777775617
Alecas,@Alecas02017493,2021-07-12T21:35:17.000Z,"Replying to 
@Roku
 @discoveryplus
 and 
@SharkWeek", #SharkWeek #RokuSweepstakes,🐙 🐠 🐬,,,,[],https://twitter.com/Alecas02017493/status/1414699910679646209
Alecas,@Alecas02017493,2021-07-13T00:20:05.000Z,"Replying to 
@tastemade
 and 
@EstrellaJalisco",#MicheladaMondays #giveaway,,,,,[],https://twitter.com/Alecas02017493/status/1414741386390298624
Alecas,@Alecas02017493,2021-08-10T16:07:32.000Z,I'm stocking my Stella in a Mini Fridge.,"Tweet #MiniFridge
Tweet #RollingCooler",,,,,['https://pbs.twimg.com/ad_img/1425125754350809088/T1fUK6EB?format=jpg&name=small'],https://twitter.com/Alecas02017493/status/1425126678603386881
Whole Foods Market,@WholeFoods,2021-08-18T15:10:26.000Z,"Replying to 
@WholeFoods","So for a chance to win a $50 gift card in our Carefree Carts Sweepstakes, tell us  about a joyful food experience you’ve shared with your kids. #WFMCarefreeCarts",👇,748,91,412,['https://pbs.twimg.com/media/E9FIxlmXsAMlvqk?format=jpg&name=small'],https://twitter.com/WholeFoods/status/1428011410634772484
Alecas,@Alecas02017493,2021-08-18T17:36:49.000Z,Making cupcakes together is always my favorite  #WFMCarefreeCarts,,💕,1,,,[],https://twitter.com/Alecas02017493/status/1428048252813946884
T-Mobile,@TMobile,2021-08-02T20:00:26.000Z,"America’s longest interstate stretches more than 3,000 miles from Seattle to Boston. What are you stopping to see along the way?

Another $5,000 is up for grabs. You could be next! Tag 
@TMobile
 and use #5Gsfor5G + #contest to enter. Rules: http://5Gsfor5G.prizelogic.com",,,1.3K,422,1K,['https://pbs.twimg.com/amplify_video_thumb/1422286140866973699/img/onI40a0Ni_OewqRl.jpg'],https://twitter.com/TMobile/status/1422286188111597569
Alecas,@Alecas02017493,2021-08-02T20:16:09.000Z,Yellowstone #5Gsfor5G #contest,,,,,,[],https://twitter.com/Alecas02017493/status/1422290143336140802
Tostitos,@Tostitos,2021-08-16T21:30:06.000Z,Cowboys fan in California? Patriots fan in Pennsylvania? Rams fan in Rhode Island? Tell us your favorite team & your current state & we might send you a team bag so you can support your team no matter where you live!,,,563,115,408,['https://pbs.twimg.com/media/E88Uh-HWYAMGOKm?format=jpg&name=small'],https://twitter.com/Tostitos/status/1427382183044472836
Alecas,@Alecas02017493,2021-08-19T14:04:07.000Z,"@K
-Seg25 #venmome","Venmo
@Venmo
 · Aug 19
We’re giving out $20,000 today. RT this with your Venmo handle for a chance to win $250. #VenmoMe

Must follow @Venmo. No purch nec. Ends 8/19. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm",,,,,"['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png', 'https://pbs.twimg.com/amplify_video_thumb/1428124852133666816/img/SBI_F0rww1PK5W1l.jpg']",https://twitter.com/Alecas02017493/status/1428357109540810768
Alecas,@Alecas02017493,2021-08-02T18:57:23.000Z,"Replying to 
@TMobile",Boca Raton! #5Gsfor5G #Contest,,1,,,[],https://twitter.com/Alecas02017493/status/1422270320984137741
Alecas,@Alecas02017493,2021-08-02T19:50:24.000Z,"Replying to 
@TMobile",San Diego  #5Gsfor5G #contest,☀,,,,[],https://twitter.com/Alecas02017493/status/1422283661181952002
Alecas,@Alecas02017493,2021-08-03T00:31:02.000Z,"Replying to 
@dominos",$12.99 #FreesNotFees #Sweepstakes,,,,,[],https://twitter.com/Alecas02017493/status/1422354287942848518
Alecas,@Alecas02017493,2021-08-17T18:12:10.000Z,"Replying to 
@eggplantpeople",Baba ganoush!,,,,,[],https://twitter.com/Alecas02017493/status/1427694759691366402
Alecas,@Alecas02017493,2021-08-22T21:31:39.000Z,"Replying to 
@BuschBeer",#BuschLightApple #Sweepstakes,,,,,[],https://twitter.com/Alecas02017493/status/1429556901713489920
Alecas,@Alecas02017493,2021-08-16T19:40:30.000Z,"Replying to 
@Tubi",#FreeLikeTubiSweepstakes #Bitefest,,1,,,[],https://twitter.com/Alecas02017493/status/1427354603021127689
Alecas,@Alecas02017493,2021-08-23T18:50:52.000Z,"Replying to 
@DoorDash",Pen! #DashToSchool #Entry,,1,,,[],https://twitter.com/Alecas02017493/status/1429878826939584519
Alecas,@Alecas02017493,2021-08-14T20:59:18.000Z,"Replying to 
@gofooji
 and 
@disneyplus",#TheStoriesContinue #Sweepstakes,,1,,,[],https://twitter.com/Alecas02017493/status/1426649654909931526
Alecas,@Alecas02017493,2021-08-04T15:03:26.000Z,"Replying to 
@SI_Swimsuit
 @CashApp
 and 
@theestallion",$Kale325,,,,,[],https://twitter.com/Alecas02017493/status/1422936222419365894
Alecas,@Alecas02017493,2021-08-02T17:32:37.000Z,"Replying to 
@TMobile",#5Gsfor5G #Contest,,,,,[],https://twitter.com/Alecas02017493/status/1422248989727068169
Alecas,@Alecas02017493,2021-08-02T21:35:09.000Z,"Replying to 
@TMobile",BBQ! #5Gsfor5G #contest,,,,,[],https://twitter.com/Alecas02017493/status/1422310024760659968
