UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Slim Jim,@SlimJim,2021-03-04T00:36:13.000Z,Who’s been hittin’ the jim? ,,🚀 💪,78,32,497,[],https://twitter.com/SlimJim/status/1367272633201545219
Debbie Hall,@Antbb124,2021-03-04T00:52:30.000Z,The grandkids.  They  em!,,❤,,,,[],https://twitter.com/Antbb124/status/1367276733712510979
Debbie Hall,@Antbb124,2021-03-05T00:24:05.000Z,"@CocaCola
. Lets go Mountainers","WVU Sports
@WVUSports
 · Mar 5
Are you ready for a virtual t-shirt toss presented by @CocaCola!  Retweet for a chance to win! Thank you @CocaCola for your continued support of the Mountaineers!",❣,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/EvrMjvsWYAAqP_h?format=jpg&name=small']",https://twitter.com/Antbb124/status/1367631969673216005
Debbie Hall,@Antbb124,2021-03-05T21:15:48.000Z,"Replying to 
@Starbucks",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvvshJVXAAU-uHM.jpg'],https://twitter.com/Antbb124/status/1367946972708147204
Debbie Hall,@Antbb124,2021-03-14T23:28:56.000Z,"Replying to 
@BlueEmu1",@KyleBusch,,,,2,[],https://twitter.com/Antbb124/status/1371241970136403968
Debbie Hall,@Antbb124,2021-03-14T18:19:44.000Z,"Replying to 
@JoeGibbsRacing
 @rheemracing
 and 3 others", #18,😍,,,,[],https://twitter.com/Antbb124/status/1371164157542813705
Debbie Hall,@Antbb124,2021-03-14T19:24:30.000Z,"Replying to 
@TeamHendrick
 @phoenixraceway
 and 2 others",,👋,,,,[],https://twitter.com/Antbb124/status/1371180454607532032
Debbie Hall,@Antbb124,2021-03-05T21:19:08.000Z,"Replying to 
@blckriflecoffee
 @RockfordFosgate
 and 
@kryptekoutdoors",Yes....,,2,,1,['https://pbs.twimg.com/tweet_video_thumb/EvvtSBNXcAA8JHU.jpg'],https://twitter.com/Antbb124/status/1367947812013539328
Debbie Hall,@Antbb124,2021-03-07T00:41:20.000Z,"Replying to 
@BlueEmu1",@tydillon,,,,2,[],https://twitter.com/Antbb124/status/1368361084835487750
Debbie Hall,@Antbb124,2021-03-06T23:14:52.000Z,"Replying to 
@WSAZnews",Lasagna,,,,,[],https://twitter.com/Antbb124/status/1368339325683781634
Debbie Hall,@Antbb124,2021-03-05T01:24:13.000Z,"@BankWithUnited
  Let's go Mountaineers","WVU Sports
@WVUSports
 · Mar 5
It’s time to get up and get on your feet for another virtual t-shirt toss presented by @BankWithUnited!  Retweet for a chance to win! Thank you @BankWithUnited for your continued support of the Mountaineers!",❣,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/EvraaWoVkAETAj2?format=jpg&name=small']",https://twitter.com/Antbb124/status/1367647100939472896
Debbie Hall,@Antbb124,2021-03-07T16:48:58.000Z," @LVMotorSpeedway
 @Pennzoil","Las Vegas Motor Speedway
@LVMotorSpeedway
 · Mar 7
It’s giveaway time! Win this signed @joeylogano @Pennzoil hat! 
How to enter:
Follow @LVMotorSpeedway 
Follow @Pennzoil
RT this tweet

#Pennzoil400 | #LVMS",👏 🏎 ✍,,,,"['https://pbs.twimg.com/profile_images/1412929148482252804/D4nblfEQ_mini.jpg', 'https://pbs.twimg.com/media/Ev4_KUbUUAcjJxo?format=jpg&name=small']",https://twitter.com/Antbb124/status/1368604600195026949
Debbie Hall,@Antbb124,2021-03-05T00:28:15.000Z,"Replying to 
@NASCAR
 and 
@LVMotorSpeedway",@KyleBusch,,,,,[],https://twitter.com/Antbb124/status/1367633015879385090
Debbie Hall,@Antbb124,2021-03-06T23:38:09.000Z,"Replying to 
@allyracing
 @TeamHendrick
 and 
@Alex_Bowman",,🔥 🔥,,,,[],https://twitter.com/Antbb124/status/1368345185709666313
Debbie Hall,@Antbb124,2021-03-07T18:55:04.000Z,"Replying to 
@NASCAR
 and 
@LVMotorSpeedway","@chaseelliott
  #9",,,,,[],https://twitter.com/Antbb124/status/1368636332738818050
Debbie Hall,@Antbb124,2021-03-07T20:37:36.000Z,"Replying to 
@TeamHendrick
 @LVMotorSpeedway
 and 2 others",,👊,,,1,[],https://twitter.com/Antbb124/status/1368662135212015618
Debbie Hall,@Antbb124,2021-03-07T23:07:52.000Z,"Replying to 
@roushfenway
 @RyanJNewman
 and 2 others",,👀,,,,[],https://twitter.com/Antbb124/status/1368699950268289025
Debbie Hall,@Antbb124,2021-03-06T23:13:21.000Z,"Replying to 
@GolfChannel",@JordanSpieth,,,,,[],https://twitter.com/Antbb124/status/1368338945940070401
Debbie Hall,@Antbb124,2021-03-07T23:32:37.000Z,"Replying to 
@TXMotorSpeedway",@KyleLarsonRacin,,,,,[],https://twitter.com/Antbb124/status/1368706180055498755
Debbie Hall,@Antbb124,2021-03-23T23:16:49.000Z,#CampingWorldMadness  this would be awesome!,"Camping World
@CampingWorld
 · Mar 23
The Grill is headed to the championship 

RT + use #CampingWorldMadness to be our next $500 merch cert winner. twitter.com/CampingWorld/s…",🔥,,,,['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg'],https://twitter.com/Antbb124/status/1374500410694639617
Noah Gragson,@NoahGragson,2021-03-23T18:08:22.000Z,"Let’s have a little fun. Today is Tuesday which makes it #TrueTimberTuesday. Your task? Find me in this photo. You’ll have to look closely because the 
@TrueTimber
 camo blends in with the surroundings. Once you’ve found me, don’t give it away but respond with #TrueTimberTuesday!",,,175,35,548,['https://pbs.twimg.com/media/ExLuO8LU8AYz1QP?format=jpg&name=small'],https://twitter.com/NoahGragson/status/1374422786484043788
Debbie Hall,@Antbb124,2021-03-23T23:15:04.000Z,Not for sure but I think I found you. Had a fun time looking.  Thanks. #TrueTimberTuesday,,,,,,[],https://twitter.com/Antbb124/status/1374499968929558532
Debbie Hall,@Antbb124,2021-03-24T21:17:07.000Z,"Would be a dream come true! #CampingWorldMadness 
@campingworld","Camping World
@CampingWorld
 · Mar 24
𝙂𝙍𝙄𝙇𝙇 𝙒𝙄𝙏𝙃 𝙏𝙃𝙀 𝙐𝙋𝙎𝙀𝙏 
 
Brackets are fun, RV giveaways 𝙖𝙧𝙚 𝙗𝙚𝙩𝙩𝙚𝙧. Who wants to win an RV? -the intern
 
 Must RT this tweet
 Must use #CampingWorldMadness
 Must follow @campingworld",🚨 🚨 ✅ ✅ ✅,,,,"['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg', 'https://pbs.twimg.com/media/ExReNKNW8AIEvYh?format=jpg&name=small']",https://twitter.com/Antbb124/status/1374832676696383491
Reese Witherspoon,@ReeseW,2021-03-22T20:49:05.000Z,Another year around the sun! Thank you to everyone for the WONDERFUL birthday wishes ! Feeling very blessed and HAPPY!! ,,💫 💞 💞 💞,853,460,23.9K,[],https://twitter.com/ReeseW/status/1374100845000753157
Debbie Hall,@Antbb124,2021-03-22T22:46:59.000Z,Happy Birthday! ,,🎉,,,,[],https://twitter.com/Antbb124/status/1374130516732096513
Pittsburgh Pirates,@Pirates,2021-03-24T15:27:03.000Z,"ROSTER MOVES: We have optioned RHP Sean Poppen, INF Cole Tucker and RHP Miguel Yajure.

INF Will Craig, C Joe Hudson, OF Troy Stokes Jr. and C Andrew Susac have been reassigned to minor league camp.",,,40,100,278,[],https://twitter.com/Pirates/status/1374744578365005824
West Virginia Tourism,@WVtourism,2021-03-27T20:00:12.000Z,"Drop a wish in the comments below to start spring off on the right foot. 

: http://instagram.com/reflectioninapool…
: Gandy Creek",,⬇ 📸 📍,6,6,55,['https://pbs.twimg.com/media/ExguMTbWgAM44I-?format=jpg&name=small'],https://twitter.com/WVtourism/status/1375900482128973831
Debbie Hall,@Antbb124,2021-03-27T20:14:24.000Z,Wish I could be camping under the WV skies.  I love my state!,,,,,2,[],https://twitter.com/Antbb124/status/1375904053562069004
Toby Keith,@tobykeith,2021-03-31T18:24:01.000Z,Any whiskey girls out there?,"Toby Keith - Whiskey Girl
Get Toby’s latest release here: http://smarturl.it/AllTobyKeith Subscribe here: https://goo.gl/ydEfi3Follow Toby Keith: https://www.facebook.com/tobykeith/ h...
youtube.com",,66,28,385,['https://pbs.twimg.com/card_img/1431851754673479685/HcxrPJfI?format=jpg&name=240x240'],https://twitter.com/tobykeith/status/1377325826727874566
Debbie Hall,@Antbb124,2021-03-31T19:49:39.000Z,Wild Turkey for me.,,,,,1,[],https://twitter.com/Antbb124/status/1377347379708444674
JAY : #RandomActOfCoolness,@StrokerAceKid,2021-03-28T16:55:30.000Z,What do u think of these ?,,,40,5,56,"['https://pbs.twimg.com/media/ExlNgqMUcAQnnJ5?format=jpg&name=small', 'https://pbs.twimg.com/media/ExlNgqMU8AMHg4o?format=jpg&name=small']",https://twitter.com/StrokerAceKid/status/1376216389606797315
Debbie Hall,@Antbb124,2021-03-28T17:40:46.000Z,Like the colors of red/blue but the lettering of the white/blue.,,,,,1,[],https://twitter.com/Antbb124/status/1376227781185564672
Little Caesars Pizza,@littlecaesars,2021-03-25T22:58:00.000Z,What’s the best way to reheat pizza? Wrong answers only.,,,706,125,754,[],https://twitter.com/littlecaesars/status/1375220449664135176
Debbie Hall,@Antbb124,2021-03-25T23:43:19.000Z,There is no right way.,,,,,,[],https://twitter.com/Antbb124/status/1375231857026011139
Debbie Hall,@Antbb124,2021-03-27T20:11:43.000Z,"@BankWithUnited
 @WVUBaseball
! #HailWV   let's go Mountaineers ","WVU Sports
@WVUSports
 · Mar 27
It’s time to get up and get on your feet for a virtual t-shirt toss presented by @BankWithUnited! Retweet for a chance to win! Thank you @BankWithUnited for your continued support of @WVUBaseball! #HailWV",🗣 ⚾,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/Exgt3-ZXIAI-PM6?format=jpg&name=small']",https://twitter.com/Antbb124/status/1375903381370310661
Darius Stills,@DariusStills56,2021-03-31T20:58:16.000Z,"Thank You  
@Big12Conference",,🖤,28,79,1.3K,"['https://pbs.twimg.com/media/Ex1h18mXMAQHRIH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex1h18hWUAcbkcw?format=jpg&name=360x360']",https://twitter.com/DariusStills56/status/1377364645212643332
Debbie Hall,@Antbb124,2021-03-31T22:49:17.000Z,Congratulations!,,,,,1,[],https://twitter.com/Antbb124/status/1377392585350684674
Good Sam,@GoodSam,2021-03-28T00:03:00.000Z,Would you ever take a solo trip?,,,89,11,139,[],https://twitter.com/GoodSam/status/1375961583508201473
Debbie Hall,@Antbb124,2021-03-28T00:49:32.000Z,No.  Couldn't leave my hubby and fur baby behind.,,,,,1,[],https://twitter.com/Antbb124/status/1375973295066120196
Charlotte Motor Speedway,@CLTMotorSpdwy,2021-03-23T17:58:25.000Z,VIBE CHECK. DROP ‘EM!!! ,,⬇,129,18,210,['https://pbs.twimg.com/media/ExLr9fpVgAgE11M?format=jpg&name=small'],https://twitter.com/CLTMotorSpdwy/status/1374420282929115147
Chandler Powell,@chandlerpowell9,2021-03-26T11:26:31.000Z,"Grace Warrior Irwin Powell.
After waiting 9 months, finally meeting you has been the best moment of my life.
You have a big life ahead and you will be surrounded by a whole lot of love. Thank you for gracing us on our wedding anniversary, so excited to have you home",,❤,690,2.6K,47.1K,"['https://pbs.twimg.com/media/ExZvBiOU8AMmBs5?format=jpg&name=small', 'https://pbs.twimg.com/media/ExZvBiQU4AQz55d?format=jpg&name=small']",https://twitter.com/chandlerpowell9/status/1375408819858104327
Debbie Hall,@Antbb124,2021-03-26T11:30:39.000Z,Congratulations! She is adorable.,,,,,,[],https://twitter.com/Antbb124/status/1375409861937221633
Walmart,@Walmart,2021-03-26T21:46:36.000Z,"Replying to 
@stouffers","Hey, live, laugh, lasagna!",,3,2,12,[],https://twitter.com/Walmart/status/1375564868275875850
Debbie Hall,@Antbb124,2021-03-27T20:42:59.000Z,That's what's for dinner tonight.  Stuffer lasagna purchased at Walmart!,,,1,,,[],https://twitter.com/Antbb124/status/1375911248001392646
Debbie Hall,@Antbb124,2021-03-27T20:37:40.000Z,,,,,,,['https://pbs.twimg.com/media/Exg2xI9WUAQ0agx?format=jpg&name=900x900'],https://twitter.com/Antbb124/status/1375909908898537482
Debbie Hall,@Antbb124,2021-03-26T23:12:30.000Z,"#HailWV  
@GoMartStores
! 
@WVUBaseball","WVU Sports
@WVUSports
 · Mar 26
That last Home Run for @WVUBaseball was brought to you by @GoMartStores! Retweet for a chance to win a $ gift card to @GoMartStores! #HailWV
0:04
1.1K views",,,,,['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg'],https://twitter.com/Antbb124/status/1375586486532382722
Debbie Hall,@Antbb124,2021-03-30T00:14:57.000Z,"Replying to 
@BlueEmu1
 and 
@NASCAR",@Aric_Almirola,,,,1,[],https://twitter.com/Antbb124/status/1376689367230603265
Debbie Hall,@Antbb124,2021-03-24T21:19:08.000Z, @chaseelliott,"NAPA KNOW HOW
@NAPAKnowHow
 · Mar 24
We can't wait to play in the dirt this weekend.

Retweet and follow for a chance to win one of these limited edition @chaseelliott posters.",🏁,,,,"['https://pbs.twimg.com/profile_images/1322922002450157568/9cy-ii2w_mini.jpg', 'https://pbs.twimg.com/media/ExQctXCW8BA84ju?format=jpg&name=small']",https://twitter.com/Antbb124/status/1374833183473201153
Debbie Hall,@Antbb124,2021-03-21T22:54:44.000Z,"Replying to 
@BlueEmu1",@keselowski,,,,1,[],https://twitter.com/Antbb124/status/1373770076332171264
Debbie Hall,@Antbb124,2021-03-27T20:29:13.000Z,"Replying to 
@WVUBaseball",,😕,,,,[],https://twitter.com/Antbb124/status/1375907783791546368
Debbie Hall,@Antbb124,2021-03-27T21:17:59.000Z,"Replying to 
@JoeGibbsRacing",,👎,,,,[],https://twitter.com/Antbb124/status/1375920056723464194
Debbie Hall,@Antbb124,2021-03-28T17:57:11.000Z,"Replying to 
@kylepetty",,🙀,,,,[],https://twitter.com/Antbb124/status/1376231910356189187
Debbie Hall,@Antbb124,2021-03-26T00:26:23.000Z,"Replying to 
@CampingWorld",Max,💙,,,,[],https://twitter.com/Antbb124/status/1375242692049915906
Debbie Hall,@Antbb124,2021-03-31T20:08:04.000Z,"Replying to 
@PredsNHL
 and 
@DKSportsbook",Rinne,,,,,[],https://twitter.com/Antbb124/status/1377352012417802241
Debbie Hall,@Antbb124,2021-03-27T13:01:49.000Z,"Replying to 
@StewartHaasRcng
 and 
@ColeCuster",9,,,,,[],https://twitter.com/Antbb124/status/1375795191672680448
Debbie Hall,@Antbb124,2021-03-27T22:51:20.000Z,"Replying to 
@NASCAR
 and 
@BMSupdates",,👎,,,,[],https://twitter.com/Antbb124/status/1375943547149488128
Debbie Hall,@Antbb124,2021-04-04T15:31:17.000Z,Happy Easter.  May your day be blessed. ,,✝ 🌷,,,,['https://pbs.twimg.com/media/EyI9XSFXEA8Y0GT?format=jpg&name=small'],https://twitter.com/Antbb124/status/1378731910655008774
Blue-Emu,@BlueEmu1,2021-04-09T15:44:00.000Z,"#BlueEmu500 Giveaways

During our FAV race on the NASCAR Cup Series circuit, we're giving away STUFF every 100 laps.

At lap 300 we're giving away a Blue-Emu Care Kit!
Including 2 of each product.

Want to win?

++ = entry to win

Winners must be 18+, and U.S. residents",,🚨 🚨 ❤ 💬 🔃,243,233,276,['https://pbs.twimg.com/media/Eyio1UMWUAEBXr9?format=jpg&name=small'],https://twitter.com/BlueEmu1/status/1380547048085262342
Debbie Hall,@Antbb124,2021-04-10T03:04:58.000Z,I haven't had the chance to try Blue Emu yet but hope to soon.  I have arthritis. #BlueEmu500,,,,,1,[],https://twitter.com/Antbb124/status/1380718419490791431
Debbie Hall,@Antbb124,2021-04-12T21:46:56.000Z,My home town.,"WV State Parks
@WVStateParks
 · Apr 12
Stormy skies over the monument at Tu-Endie-Wei is a sight to behold. #WVstateparks

: http://instagram.com/aprkay
: http://wvstateparks.com/park/tu-endie-wei-state-park…",📸 📍,,,,"['https://pbs.twimg.com/profile_images/1121748413631094784/c_BQ6Hyu_mini.png', 'https://pbs.twimg.com/media/EyzGOJhW8AMA0e_?format=jpg&name=small']",https://twitter.com/Antbb124/status/1381725549912023044
Debbie Hall,@Antbb124,2021-04-06T00:41:45.000Z,I wonder if this works on older people too?,"KDKA
@KDKA
 · Apr 6
BREAKTHROUGH? A local company created a device to treat pain and heal injuries without the use of prescription drugs.  https://pittsburgh.cbslocal.com/2021/04/05/company-creates-device-to-treat-pain-and-heal-injuries-without-prescription-drugs/…",,,,,['https://pbs.twimg.com/profile_images/1230219760257896449/bRaX7o7t_mini.jpg'],https://twitter.com/Antbb124/status/1379232828907515907
Blue-Emu,@BlueEmu1,2021-04-08T16:55:07.000Z,"#BlueEmu500 Giveaways

During our FAV race on the #NASCAR Cup Series circuit, we're giving away STUFF every 100 laps.

At lap 100, we're giving away a 6-month supply of Blue-Emu!

Want to win?

++= entry to win

Winners must be 18+, and U.S. residents.

#Martinsville",,🚨 🚨 ❤ 💬 🔃,231,245,310,['https://pbs.twimg.com/media/Eyd1w4PWEAUElD1?format=jpg&name=small'],https://twitter.com/BlueEmu1/status/1380202558057238531
Debbie Hall,@Antbb124,2021-04-08T17:43:29.000Z,That would be awesome!,,,,,1,[],https://twitter.com/Antbb124/status/1380214732183977985
Blue-Emu,@BlueEmu1,2021-04-12T00:04:06.000Z,"It's time to provide some well deserved relief. 

Help us find a good home for the Blue-Emu Care Kit!

#BlueEmu500 #BlueEmu #CareKit #BlueCrew #LetsGo","Blue-Emu
@BlueEmu1
 · Apr 11
Lookout! Relief is coming in hot!

But, who should get it?!?

After tonight's NASCAR Cup Series race, tell us which driver or team you believe needs relief the most.

The one with the most votes will receive a Blue-Emu Care Kit.

#NASCAR #BlueCrew #BlueEmu500 #LetsGo",👇,36,13,61,"['https://pbs.twimg.com/profile_images/1103309939022405632/068o8fBH_mini.png', 'https://pbs.twimg.com/media/Eyj5p1SWYAAENln?format=jpg&name=small']",https://twitter.com/BlueEmu1/status/1381397680308502533
Debbie Hall,@Antbb124,2021-04-12T00:12:37.000Z,"Crew of the #18 car 
@KyleBusch
 team",,,,,1,[],https://twitter.com/Antbb124/status/1381399821991473162
Marcus Lemonis,@marcuslemonis,2021-04-14T20:51:45.000Z,"Replying to 
@bobpockrass
 and 
@DesertPlains496","It does with me. My offer was accepted and Kelly and I worked together to find the right long term solution. They were successful in securing  a longer program which is my primary objective. My role in the sport is to show the value, help the teams grow and give drivers a chance",,26,26,496,[],https://twitter.com/marcuslemonis/status/1382436435228200960
Debbie Hall,@Antbb124,2021-04-14T22:26:48.000Z,You're awesome!  Thanks for all you do.,,,,,,[],https://twitter.com/Antbb124/status/1382460354635124750
SKITTLES,@Skittles,2021-04-02T19:30:00.000Z,We made SKITTLES packs that are impossible to find. How many packs of SKITTLES are in this image? Bet you can’t find them all.,,,146,58,1.6K,['https://pbs.twimg.com/media/Ex-8FAWW8AIVKJK?format=jpg&name=small'],https://twitter.com/Skittles/status/1378067209218629634
Debbie Hall,@Antbb124,2021-04-02T20:24:59.000Z,I see 4,,,,,1,[],https://twitter.com/Antbb124/status/1378081045048872968
NASCAR Camping World Trucks,@NASCAR_Trucks,2021-04-02T16:31:40.000Z,So who's going camping this weekend?,,,32,7,281,[],https://twitter.com/NASCAR_Trucks/status/1378022331570921474
Debbie Hall,@Antbb124,2021-04-02T16:45:54.000Z,I can only wish for now.,,,,,,[],https://twitter.com/Antbb124/status/1378025913401610243
GasNGo Podcast,@PodcastGas,2021-04-15T21:28:42.000Z,Do people still like Chase Elliott? Should we give some of these away?,,,298,173,1.2K,['https://pbs.twimg.com/media/EzC4pxWW8AA8Rdr?format=jpg&name=small'],https://twitter.com/PodcastGas/status/1382808123333828611
Debbie Hall,@Antbb124,2021-04-15T22:59:25.000Z,Yes yes yes!  Would love one! ,,💙,,,,[],https://twitter.com/Antbb124/status/1382830954255949824
HBPRacing,@hbpRacing,2021-04-02T16:01:04.000Z,"If you were a 
@NASCAR
 driver, what number would your car be and why? Reply with your answer for the chance to win a prize! #FridayFreebie #HBPracing",,,243,47,177,['https://pbs.twimg.com/media/Ex-w__dWQAAMJoV?format=jpg&name=small'],https://twitter.com/hbpRacing/status/1378014627112620035
Debbie Hall,@Antbb124,2021-04-02T20:36:26.000Z,27 - the day in November my son was born.,,,,,,[],https://twitter.com/Antbb124/status/1378083928674865153
Debbie Hall,@Antbb124,2021-04-08T17:34:31.000Z,"Replying to 
@KDKA",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Eyd_7X8XAAYHBDv.jpg'],https://twitter.com/Antbb124/status/1380212475707207686
Debbie Hall,@Antbb124,2021-04-07T13:15:34.000Z,"Replying to 
@GeorgeTakei",Animal!,,,,,['https://pbs.twimg.com/media/EyX7EdBWgAQ3RMR?format=jpg&name=360x360'],https://twitter.com/Antbb124/status/1379784918839013387
Debbie Hall,@Antbb124,2021-04-03T23:47:12.000Z,"Replying to 
@TeamHendrick",2,,,,,[],https://twitter.com/Antbb124/status/1378494322371354633
Debbie Hall,@Antbb124,2021-04-11T21:18:06.000Z,"Replying to 
@CampingWorld
 and 
@Daniel_SuarezG", #DanielsAmigos,💕 💕,,,,[],https://twitter.com/Antbb124/status/1381355902545055746
Debbie Hall,@Antbb124,2021-04-11T17:43:40.000Z,"Replying to 
@MLB
 and 
@javy23baez",41,,,,,[],https://twitter.com/Antbb124/status/1381301938868912131
Debbie Hall,@Antbb124,2021-04-12T19:07:07.000Z,"Replying to 
@KBMteam
 and 
@RichmondRaceway",,💗,,,,[],https://twitter.com/Antbb124/status/1381685327564275720
Debbie Hall,@Antbb124,2021-04-17T21:22:38.000Z,#HailWV  Lets go Mountaineers! ,"WVU Sports
@WVUSports
 · Apr 17
It’s time for the @parmarstores Lucky Fans of the Game! Retweet for a chance to win a $ gift card to @parmarstores during the @WVUBaseball game today! Good Luck!
0:02
1.8K views",💙 💛,,,,['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg'],https://twitter.com/Antbb124/status/1383531372887769101
Marcus Lemonis,@marcuslemonis,2021-04-20T06:41:37.000Z,Pick one to have a chance to win one ..... must use #goodsam,,,859,102,422,['https://pbs.twimg.com/media/EzZdkhTVIAAm2M6?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1384396819828862976
Debbie Hall,@Antbb124,2021-04-20T12:55:29.000Z,#goodsam  I like 6,,,,,,[],https://twitter.com/Antbb124/status/1384490907584679936
#PEAKSquad Leader,@peakauto,2021-04-26T12:17:48.000Z,"Good morning, say it back! #PEAKSquad",,,99,10,124,[],https://twitter.com/peakauto/status/1386655751083642881
Debbie Hall,@Antbb124,2021-04-26T13:55:14.000Z,Good mornin' #PEAKSquad,,,,,,[],https://twitter.com/Antbb124/status/1386680270036811777
Debbie Hall,@Antbb124,2021-04-25T17:46:23.000Z,Let's go William!,,,,,,[],https://twitter.com/Antbb124/status/1386376052910534656
Debbie Hall,@Antbb124,2021-04-26T15:16:43.000Z,"@travelchannel
 would love more #HauntedCollectorFiles.  Love this show.",,,,,,[],https://twitter.com/Antbb124/status/1386700778518323200
Happy 100th Gene Roddenberry! #gene100,@roddenberry,2021-04-20T16:19:54.000Z,"RT and wish 
@GeorgeTakei
  a very Happy 84th Birthday! May you continue to Live Long and Prosper, friend. 

Be sure to spread the love, and leave your Birthday wishes for George in the thread below.  
#roddenberry #HappyBirthdayGeorge",,👇 🥳 🖖,43,133,701,['https://pbs.twimg.com/media/EzbhfAnWQAEh91a?format=jpg&name=small'],https://twitter.com/roddenberry/status/1384542349011849220
Camping World,@CampingWorld,2021-04-18T17:02:00.000Z,"Find 
@Daniel_SuarezG
 𝙏𝙍𝘼𝙑𝙀𝙇𝙄𝙉𝙂 𝘿𝙄𝙁𝙁𝙀𝙍𝙀𝙉𝙏 on & off the track this season... but first, how well do you know him? 

Does he prefer BEACH or MOUNTAINS? 
What U.S. STATE would be his first stop if he had an RV? 

First 3 people to guess BOTH will win a prize!",,,369,110,115,['https://pbs.twimg.com/media/EzIase4XAAASiZU?format=jpg&name=small'],https://twitter.com/CampingWorld/status/1383828168591560709
Debbie Hall,@Antbb124,2021-04-18T21:04:41.000Z,#DanielsAmigos #traveldifferent beach and Florida,,,,,,[],https://twitter.com/Antbb124/status/1383889240837160961
Debbie Hall,@Antbb124,2021-04-17T23:23:02.000Z,"Replying to 
@LeahPruett_TF
 @Dodge
 and 2 others", good luck,👋,,,,[],https://twitter.com/Antbb124/status/1383561669805109250
GasNGo Podcast,@PodcastGas,2021-04-17T23:58:25.000Z,"Ok the people have spoken. We'll start by giving away 
 2 tmrw after the race. 

 RT Follow  Comment with where you think Chase finishes tmrw. Entry must be in before  flag. We'll choose 2 winners among those who guess correct.","GasNGo Podcast
@PodcastGas
 · Apr 15
Do people still like Chase Elliott? Should we give some of these away?",☑ ☑ ☑ 🟩,153,169,170,"['https://pbs.twimg.com/profile_images/1408358522098794497/I7j9Bt80_mini.jpg', 'https://pbs.twimg.com/media/EzC4pxWW8AA8Rdr?format=jpg&name=small']",https://twitter.com/PodcastGas/status/1383570577785430019
Debbie Hall,@Antbb124,2021-04-18T00:49:35.000Z,Chase will finish 3rd.,,,,,,[],https://twitter.com/Antbb124/status/1383583452025417732
Joe Gibbs Racing,@JoeGibbsRacing,2021-04-25T18:32:03.000Z,What’s the first #NASCAR race you attended?,,,371,36,262,[],https://twitter.com/JoeGibbsRacing/status/1386387548000370697
Debbie Hall,@Antbb124,2021-04-25T18:35:33.000Z,Haven't been to one yet.  Hoping to change that someday soon.,,,,,,[],https://twitter.com/Antbb124/status/1386388426925170691
Budweiser,@budweiserusa,2021-04-23T23:01:29.000Z,You made it to Friday. Time for a beer.,,,37,124,685,[],https://twitter.com/budweiserusa/status/1385730574346764300
Debbie Hall,@Antbb124,2021-04-23T23:45:43.000Z,Need something stronger this evening....beer can be my chaser!,,🍺,,,,[],https://twitter.com/Antbb124/status/1385741706465792001
Debbie Hall,@Antbb124,2021-04-17T00:53:17.000Z,"#HailWV  
@BankWithUnited
 @WVUBaseball
 Lets go Mountaineers! ","WVU Sports
@WVUSports
 · Apr 17
It’s time to get up and get on your feet for a virtual t-shirt toss presented by @BankWithUnited! Retweet for a chance to win! Thank you @BankWithUnited for your continued support of @WVUBaseball! #HailWV",💙 💛,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/EzIta71UYAogiU3?format=jpg&name=small']",https://twitter.com/Antbb124/status/1383221993873412101
Interstate Batteries,@interstatebatts,2021-04-25T15:56:02.000Z,"It's RACE DAY... that means GIVEAWAY time!!

Think you're a super #TeamInterstate fan? Comment below if you know: 
How many laps has 
@KyleBusch
 led during 
@NASCAR
 cup races at @TalladegaSuperS? 

Winner will win a mini helmet signed by Kyle Busch & a swag bag! 
@JoeGibbsRacing",,,418,125,441,['https://pbs.twimg.com/media/Ez1MaWQX0AABZdP?format=jpg&name=small'],https://twitter.com/interstatebatts/status/1386348281794637828
Debbie Hall,@Antbb124,2021-04-25T21:22:02.000Z,250 plus the ones from today ,,🏎 💨,,,,[],https://twitter.com/Antbb124/status/1386430322330378243
RV.com,@RVcom,2021-04-28T17:08:00.000Z,"Settling a debate... do you burn the marshmallow or toast it juuuust right? -
@rvcom
 intern",,,49,2,39,[],https://twitter.com/RVcom/status/1387453557146677251
Debbie Hall,@Antbb124,2021-04-29T00:01:38.000Z,Burnt.........that's the best way to eat'em.  ,,🔥,,,1,[],https://twitter.com/Antbb124/status/1387557653249994753
