UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
هاوية,@90s_veteran,2021-08-13T14:09:09.000Z,"فيديو مثير للاهتمام 

How Islamic Architecture Shaped Europe | Diana Darke https://youtu.be/4LrSU7-bDK4 عبر 
@YouTube","How Islamic Architecture Shaped Europe | Diana Darke
CC:       عربيIn this video, Diana Darke, author of the award-winning book, Stealing from the Saracens: How Islamic Architectur...
youtube.com",🌱 😊,,,,['https://pbs.twimg.com/card_img/1432493916754907144/s57sGhTl?format=jpg&name=240x240'],https://twitter.com/90s_veteran/status/1426184050545414151
إنْسَانّ,@differe18,2021-08-11T11:17:13.000Z,"Replying to 
@iBriliant1",بس هذي قله ادب مو من فنون الردود!,,1,,,[],https://twitter.com/differe18/status/1425416007498313739
هاوية,@90s_veteran,2021-08-12T05:18:36.000Z,اجل هذا سؤال يسأله ادمي محترم ؟,,🌱,,,,[],https://twitter.com/90s_veteran/status/1425688143383126018
آدم,@yourcatmeoww,2021-08-13T13:50:16.000Z,"Replying to 
@90s_veteran
 @Skon1993
 and 
@SerajAlghamdi",بعيدًا عن التشدد في مدارس البنات، مين درجاته اعلى البنات او العيال؟ ذا كل الموضوع، محد يهتم كيف يسوونه بينهم اهم شي وظيفتهم تتم وتطلع فائدة,,1,,,[],https://twitter.com/yourcatmeoww/status/1426179299783086080
هاوية,@90s_veteran,2021-08-13T14:15:49.000Z,"لان البنات حريصات بزيادة لدرجة ان الاختبارات تمرضهم فيزيائياً وتلعب بنفسياتهم .. عكس الاولاد دراسيا ووظيفياً..اذكر درست مادة ""الاسواق المالية وادارة المحافظ""، اسئلة الاختبار مشتركة بين الاولاد والبنات..مدرس العيال حط القوانين والمعادلات بأول الصفحه، استاذتنا رفضت وقالت احفظوها !",,🌱,2,,,[],https://twitter.com/90s_veteran/status/1426185727172284423
Coordinator 標,@Eren_Djeager,2021-08-12T17:53:31.000Z,"Replying to 
@LevAchm",لازم نحترم اراء الجميع ما عدا الونابسة,,1,,,[],https://twitter.com/Eren_Djeager/status/1425878125800574983
هاوية,@90s_veteran,2021-08-13T10:48:03.000Z,انت من المقصودين بالتغريدة ,,🌱 😂,,,,[],https://twitter.com/90s_veteran/status/1426133443625238530
هاوية,@90s_veteran,2021-08-12T05:24:54.000Z,"Replying to 
@jawaheribra21",نهايته تبرد القلب ؟,🌱,1,,,[],https://twitter.com/90s_veteran/status/1425689728934944768
عبدالحي 98%,@le9amty,2021-08-01T06:07:23.000Z,اللهجة الجداويه بصوت البنت حلوه بس بصوت الولد خايسه تتفق او ماتتفق جاك العلم عاد,,,188,14,273,[],https://twitter.com/le9amty/status/1421714157255249920
هاوية,@90s_veteran,2021-08-01T11:58:41.000Z,بالعكس تعجبني لهجتهم على الجنسين,,🌱,,,,[],https://twitter.com/90s_veteran/status/1421802564560039938
د. سامي عامري,@DrSamiAmeri,2021-08-10T18:27:04.000Z,"جريمتي!
نشرت صحفيّة مقالا وصمت فيه مقدمتي لكتاب ""نقد التقليد الكنسي"" أنه عدواني لاستعمالي عبارة ""نصارى""، وقبلها وصف أحدهم حديثي عن النصراني الأردني الذي أراد إلزام مسلم رسم صليب على كعكة، أنه متطرف،للسبب ذته..وقبلهما كثير

=استبشاع الاصطلاح القرآني، علامة على المسخ لا ""التسامح!""",,,30,126,663,[],https://twitter.com/DrSamiAmeri/status/1425161794306334723
هاوية,@90s_veteran,2021-08-11T14:16:43.000Z,وعندهم كذلك ان عيسى شيء واليسوع شيء اخر… اليسوع عليه السلام اسم عبري ، وعيسى عليه السلام تعريب له فقط…يعني تلقاهم كاتبين الانجيل كله بالعربي (تشمل داوود وابراهيم اللي هي ايضاً معربة ومذكوره بالعربيه) بس وقفت على عيسى بيذكروه بلغه القوم اللي قتلوه !!  ..,,🌱 😅,,,1,[],https://twitter.com/90s_veteran/status/1425461179577774081
بَريقْ,@Skon1993,2021-08-12T16:23:17.000Z,"Replying to 
@SerajAlghamdi",مو لانها معقدة ولا مُبرمجة السبب الحقيقي لأن قسم النساء المؤسسة تعتبره قسم ثانوي ماله سلطة كاملة بذاته مثل المدارس المديرة لها سلطة كاملة وتحل كلشي ،لكن المؤسسات يعطون الصلاحية الأخيرة للقسم الرئيسي وهو قسم الرجال فيصير أسهل من عندهم ، لو يعطون قسم النساء صلاحية كاملة كان انحلت,🌈 🌤,1,2,12,[],https://twitter.com/Skon1993/status/1425855419059216387
هاوية,@90s_veteran,2021-08-13T11:41:31.000Z,غير صحيح ، حتى ادارة المدرسة الحكومية عند النساء غير عن الرجال، مديرة المدرسة لها صلاحيات كثيرة ، امي مدرسة وابوي كذلك مدرس ، وكلهم درسوا بمدارس كثير.. واقول لك ان فيه فرق عظيم بين ادارة الرجال والنساء لا من ناحية المرونه ولا النذاله.,,🌱,1,,,[],https://twitter.com/90s_veteran/status/1426146897560064004
هاوية,@90s_veteran,2021-08-11T16:40:19.000Z,"Replying to 
@POTUS020",ربما انت لا تسمع بهذه القصص الا قليلًا لانك لست فتاة ، بحكم ان مجتمعنا ذكوري.. لكن يؤسفني ان اقر بأن الحقيقة هي تقصير كثير من  الاباء والامهات في اختيار الزوج الكفوء لبناتهم.,🌱,1,,2,[],https://twitter.com/90s_veteran/status/1425497318330077190
هاوية,@90s_veteran,2021-08-26T09:13:05.000Z,,,🌱,,,,['https://pbs.twimg.com/media/E9tLunRXsAADXrU?format=jpg&name=small'],https://twitter.com/90s_veteran/status/1430820583789449217
هاوية,@90s_veteran,2021-08-27T11:47:54.000Z,"Replying to 
@NORMNILO","بالمدبلج ""في منتصف الليل"" ",🌱 😄 ♥,,,,[],https://twitter.com/90s_veteran/status/1431221932981170178
EMUNOPLA,@EMUNOPLA,2019-12-15T07:23:05.000Z,"ون شوت Monsters التي تتحدث عن ماضي الساموراي ريوما قبل بداية قصة One Piece تعتبر رسمية الآن و مرتبطة بريوما الذي في One Piece ! على الأقل فقط الشخصية و التنين الذي قطعه و ليس المكان الذي دارت فيه الأحداث وفقًا للمؤلف في الSBS

فرصة جيدة لقراءة الفصل :

http://gmanga.me/mangas/5836/one-piece-wanted/1/paul-d.-wiss…",,,13,88,413,['https://pbs.twimg.com/media/ELz43CYWsAI3qjX?format=png&name=360x360'],https://twitter.com/EMUNOPLA/status/1206112427051491328
هاوية,@90s_veteran,2021-08-26T09:09:56.000Z,جميل التشابتر  شكرا,,🌱 😊,,,,[],https://twitter.com/90s_veteran/status/1430819790260690948
العناية بالضيوف,@Saudia_Care,2021-08-26T19:22:35.000Z,"Replying to 
@90s_veteran",وعليكم السلام ضيفنا العزيز، تم ربط إصدار بطاقة صعود الطائرة بالحالة الصحية في تطبيق «توكلنا» (محصن جرعتين، محصن جرعة واحدة مضى عليها 14 يوم ،محصن متعافي) للرحلات الداخلية والدولية  لذا يجب التحقق من صحة رقم الهوية وتاريخ الميلاد لتتمكن من إصدار بطاقة صعود الطائرة . شكرا لتواصلك,,2,,,[],https://twitter.com/Saudia_Care/status/1430973971957157896
هاوية,@90s_veteran,2021-08-26T19:59:51.000Z,في هذه الحاله اريد الالغاء لرحلة العودة مع استرجاع المبلغ ١٠٠٪ … كيف الطريقة ؟,,🌱,1,,,[],https://twitter.com/90s_veteran/status/1430983350324449280
هاوية,@90s_veteran,2021-08-25T20:05:45.000Z,"Replying to 
@iihos1",٢٤ ,🌱 😄,,,,[],https://twitter.com/90s_veteran/status/1430622447598981132
سدومي | كود رايز شوب S4,@s_s_75,2021-08-24T20:16:20.000Z,احب عفوية نايف حمدان بالتصوير,,😭 😭 😭 😭 😭 😭 😭 😭 😭,338,439,6.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1430262057283239939/pu/img/PLs4Bb8kz3VEH-FH.jpg'],https://twitter.com/s_s_75/status/1430262721145151488
شاهي,@vqj_7,2021-08-27T21:55:19.000Z,"#ثريد
قصة السفاح الذي قدم لحوم ضحاياه لضيوفه في حفلا الشواء
-مشغولين؟ فضلو التغريده وارجعو لها بعدين قراءه ممتعه..",,🔞 🔪,47,16,392,['https://pbs.twimg.com/media/E91DyZtXMAMDchI?format=jpg&name=small'],https://twitter.com/vqj_7/status/1431374797183897605
هاوية,@90s_veteran,2021-08-28T18:30:33.000Z,وجهه يخرع ,,🌱 😰,,,,[],https://twitter.com/90s_veteran/status/1431685650961649667
عبدالله |كود ستايلي V2R,@xziif2,2021-08-26T05:04:43.000Z,اللي عنده جرأة ، يورينا اخر شي بحث عنه في تويتر :,,,332,37,49,['https://pbs.twimg.com/media/E9sS41dXIAAFR_1?format=jpg&name=small'],https://twitter.com/xziif2/status/1430758080560631809
هاوية,@90s_veteran,2021-08-26T17:04:16.000Z, رحمتني,,🌱 🥲,,,,['https://pbs.twimg.com/media/E9u3lFTXIAck2O5?format=jpg&name=medium'],https://twitter.com/90s_veteran/status/1430939161830338560
العناية بالضيوف,@Saudia_Care,2018-01-26T17:45:00.000Z,ضيوفنا الأعزاء مستمرون في الاجابة على استفساراتكم وحتى الثانية صباحاً   #الخطوط_السعودية,,✈,209,4,13,[],https://twitter.com/Saudia_Care/status/956946085783752704
هاوية,@90s_veteran,2021-08-26T13:46:22.000Z,حجزت رحله من الرياض لجده ذهاب وعودة ، رحلة الذهاب يوم ٣١ / ٨ والعوده ٣ / ٩ .. وانا ماخذه جرعه واحده فقط ، بالنسبه لرحلة العودة هل بيمنع ركوبي بسبب اني ما اخذت جرعتين ؟ ياليت تردوا حتى الغي حجزي بدري.,,🌱,1,,,[],https://twitter.com/90s_veteran/status/1430889358576394249
فآروق~,@Fcim1908S,2021-08-28T18:25:43.000Z,"Replying to 
@90s_veteran
 @expressesideas1
 and 
@dralzaaq",صحيح ثابتة بالأشهر الميلادية,,1,,,[],https://twitter.com/Fcim1908S/status/1431684436068904962
هاوية,@90s_veteran,2021-08-28T19:13:08.000Z,ثابته بالشهر لانهم مقسمين السنه لاربع اقسام ثابته تقريبية… تلقاهم يقولون لك انه دخل الربيع والدنيا صقيع ، شوف فرق درجات الحراره بداية كل صيف بكل سنه عندهم لتفهم قصدي…باستثناء فنلندا والسويد ، نظامهم مثلنا يعتمد دخول الموسم على تغير درجة الحرارة .,,🌱,1,,,[],https://twitter.com/90s_veteran/status/1431696369933332486
ダミInvail,@xinvail,2021-08-25T04:57:34.000Z,اشتقت لأجواء سورد ارت اون لاين حرفيا انمي مظلوم,,,58,31,155,['https://pbs.twimg.com/ext_tw_video_thumb/1430393645132390406/pu/img/oVcY9TCnyey3y1at.jpg'],https://twitter.com/xinvail/status/1430393893602869248
هاوية,@90s_veteran,2021-08-25T13:11:38.000Z,كان حلو حتى اللحظه اللي اعرسوا فيها ,,🌱,,,,[],https://twitter.com/90s_veteran/status/1430518228841811975
أحمد | Kedanios,@kedanios,2021-08-25T10:08:49.000Z,فيديو بيحكيلنا عن المجتمع ,,🎩 💔,13,1,34,['https://pbs.twimg.com/ext_tw_video_thumb/1430471986006925314/pu/img/TRg3rnREWnbtp0rt.jpg'],https://twitter.com/kedanios/status/1430472221626097665
هاوية,@90s_veteran,2021-08-25T13:08:34.000Z,مافهمت  يعني البنت مخطوفه وتبي احد ينقذها !!,,🌱 👀,,,,[],https://twitter.com/90s_veteran/status/1430517456578261002
رشا|Rasha,@Rasha2227,2021-08-25T00:06:44.000Z,"Replying to 
@s_s_75",كفايه خوف من المجتمع مااحب اشوف نايف حمدان غثيث,,12,,18,[],https://twitter.com/Rasha2227/status/1430320704025731077
mem,@liiilii0o,2021-08-27T11:36:37.000Z,"Replying to 
@alahamdhamadgm2
 @al7b6e
 and 
@badralialotibi1",الولاء لدين الله فقط والبقية تبع له فمن قام بدينه واليناه ولو كان من أبعد الناس ومن حرف وعطل وبدل وأفسد في دين الله تبرأنا منه وعاديناه بقدر فساده وإفساده ولو كان من كان ولا نلتفت في ذلك لا لوطن ولا وطنية,,2,,1,[],https://twitter.com/liiilii0o/status/1431219092502073344
هاوية,@90s_veteran,2021-08-28T13:10:56.000Z,"«من مات وليس في عنقه بيعة مات ميتة جاهلية» 
البيعه = الولاء",,🌱,1,,,[],https://twitter.com/90s_veteran/status/1431605219704688647
عمران الأفغاني,@afghan_37,2021-08-19T10:12:35.000Z,"الكاتب الأمريكي مايكل هاستينغر: 

هؤلاء الأفغان لا يشاهدون التلفاز ولا يعرفون شيئاً عن أفلام "" رامبو"" و ""جيمس بوند"" ولهذا فهم لا يخافوننا، إنهم لا يرون فينا سوى دخلاء محتلين، ويجب أن يُخرجونا مهما كلفهم الأمر؛ لهذا فكل أسلحتنا وحروبنا النفسية ضدهم لا تجدي نفعا..",,,64,665,3.5K,[],https://twitter.com/afghan_37/status/1428298845432188931
هاوية,@90s_veteran,2021-08-28T18:24:51.000Z,المصدر: كيسيبيديا,,🌱,,,,[],https://twitter.com/90s_veteran/status/1431684219026219013
فآروق~,@Fcim1908S,2021-08-28T19:27:36.000Z,"Replying to 
@90s_veteran
 @expressesideas1
 and 
@dralzaaq",تختلف درجات الحرارة ترتفع و تنزل صحيح لكن المواسم ثابتة,,1,,,[],https://twitter.com/Fcim1908S/status/1431700008957620227
هاوية,@90s_veteran,2021-08-28T19:55:44.000Z,تقول لي دخل الصيف وركبي تصافق من البرد بس لاننا في 20 Jun !! هذا اسمه عبط,,🌱,1,,,[],https://twitter.com/90s_veteran/status/1431707088133234691
هاوية,@90s_veteran,2021-08-28T17:14:24.000Z,"Replying to 
@leena_sa3
 and 
@tayq81",انتي الحلاوة اللي يدودي عليها الذبان !,🌱,,,1,[],https://twitter.com/90s_veteran/status/1431666489782898690
هاوية,@90s_veteran,2021-08-28T18:45:50.000Z,"Replying to 
@dina25026365
 and 
@braabakri",ههههههههههههههههه,🌱,2,,2,['https://pbs.twimg.com/media/E95iAfcWEAQ_xVQ?format=jpg&name=small'],https://twitter.com/90s_veteran/status/1431689498677678086
اليمان,@alyaman_77,2021-08-27T22:23:06.000Z,"Replying to 
@SaeedAlNaji",شنو هل الانجاز العظيم ما ظل غير مسافة قليلة ونحرر القدس ومن بعدها نغزو الفضاء,,1,,,[],https://twitter.com/alyaman_77/status/1431381787670982658
هاوية,@90s_veteran,2021-08-28T11:30:43.000Z,انت لا اللي حررت القدس ولا اللي وصلت الفضاء ولا اللي تعلمت القران … ببساطة ان احد اسباب تخلف الامه ,,🌱 👅,,,,[],https://twitter.com/90s_veteran/status/1431579995823038465
