UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ripper,@RipperFN,2021-03-14T20:43:58.000Z,i hope noah win it,,,,,2,[],https://twitter.com/RipperFN/status/1371200452746960898
Ripper,@RipperFN,2021-03-13T19:44:44.000Z,-->I have never been this burnt to improve<--,"TU Broken
@LmaoBroken
 · Mar 13
I have never been this burnt to improve, inshallah next season I'll get some achievements yall can count on me this time ",🙏,,,1,['https://pbs.twimg.com/profile_images/1379169748324343808/wV1IlWOL_mini.jpg'],https://twitter.com/RipperFN/status/1370823161328103425
Ripper,@RipperFN,2021-03-16T09:42:54.000Z,i just killed a frog tf,,,1,,2,[],https://twitter.com/RipperFN/status/1371758865814065156
Ripper,@RipperFN,2021-03-13T20:10:20.000Z,fortnite really need to do something about this,"NRG
@NRGgg
 · Mar 13",☹,,,,"['https://pbs.twimg.com/profile_images/1334006998426296320/GVqvTSCa_mini.png', 'https://pbs.twimg.com/media/EwYUcWDWUAc9W6o?format=jpg&name=small']",https://twitter.com/RipperFN/status/1370829602302668801
TU Broken,@LmaoBroken,2021-03-13T19:41:06.000Z,"I have never been this burnt to improve, inshallah next season I'll get some achievements yall can count on me this time ",,🙏,12,1,46,[],https://twitter.com/LmaoBroken/status/1370822246420389896
Ripper,@RipperFN,2021-03-13T19:44:14.000Z,easy for u,,,,,1,[],https://twitter.com/RipperFN/status/1370823033481539587
Ripper,@RipperFN,2021-03-14T19:01:57.000Z,"Replying to 
@RaedHFQ",noo why did u guys split,,,,1,[],https://twitter.com/RipperFN/status/1371174781442256897
Ripper,@RipperFN,2021-03-15T00:12:59.000Z,"Replying to 
@Al4nfn",his ad bro ,😭,,,1,[],https://twitter.com/RipperFN/status/1371253055497371652
Ripper,@RipperFN,2021-03-13T18:40:19.000Z,"Replying to 
@PhantomFNN",you got this,,,,,[],https://twitter.com/RipperFN/status/1370806948073967618
Ripper,@RipperFN,2021-03-14T09:13:20.000Z,"Replying to 
@PhantomFNN",the best phantomi,,,,2,[],https://twitter.com/RipperFN/status/1371026651644096512
Ripper,@RipperFN,2021-03-13T19:09:31.000Z,!!!!,"Falcon Phantom
@PhantomFNN
 · Mar 13
FNCS CHAMPIONSSSSS

TOP 3,2,1 LAST 3 FNCS!!!!

@FalconsEsport
Show this thread",🏆 🏆,,,,"['https://pbs.twimg.com/profile_images/1432940502677180418/wjKUPUru_mini.jpg', 'https://pbs.twimg.com/media/EwYbrgGWEAM6TH0?format=jpg&name=small']",https://twitter.com/RipperFN/status/1370814296368803844
Ripper,@RipperFN,2021-03-16T11:39:49.000Z,,"Saf
@Safarooniee
 · Mar 16
Spaz is back :D ",😭 😭 💯 💯,,,1,"['https://pbs.twimg.com/profile_images/1433343512309899267/3pbrn3kE_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1371769507606302720/pu/img/NDbqoeBzOEr9rcLh.jpg']",https://twitter.com/RipperFN/status/1371788291561951233
Ripper,@RipperFN,2021-03-14T20:55:56.000Z,naaaah,"noahreyli
@noahreyli
 · Mar 14
crashed last game",,,,,['https://pbs.twimg.com/profile_images/1433195552393646080/1dwMGebX_mini.jpg'],https://twitter.com/RipperFN/status/1371203463607152640
Ripper,@RipperFN,2021-03-16T06:30:10.000Z,,,,6,,,['https://pbs.twimg.com/media/EwlLSoNWgAAQ5IH?format=png&name=small'],https://twitter.com/RipperFN/status/1371710363499134977
Ripper,@RipperFN,2021-03-16T20:37:52.000Z,,"0:11
607 views",🎯 🎯,4,,13,[],https://twitter.com/RipperFN/status/1371923692742148104
Ripper,@RipperFN,2021-03-13T18:53:13.000Z,"Replying to 
@Hellonsteam",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EwYYmhoWEA0As93.jpg'],https://twitter.com/RipperFN/status/1370810194813411329
Ripper,@RipperFN,2021-03-16T21:35:04.000Z,"Replying to 
@Faiisal_o1",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EwoaaosWQAQzIIA.jpg'],https://twitter.com/RipperFN/status/1371938089308934145
Ripper,@RipperFN,2021-03-16T22:07:15.000Z,"Replying to 
@Mr3zo3",,😢,,,1,[],https://twitter.com/RipperFN/status/1371946189692805123
Ripper,@RipperFN,2021-03-13T19:34:43.000Z,"Replying to 
@ziMjeed
 @iimTooke
 and 2 others",ما قصرت,,,,1,[],https://twitter.com/RipperFN/status/1370820637598621697
Myaw,@ImMyaw,2021-03-13T15:39:12.000Z,"Replying to 
@RipperFN",عللل بركهه اخيراا,,1,,,[],https://twitter.com/ImMyaw/status/1370761370308898817
Ripper,@RipperFN,2021-03-13T15:48:26.000Z,يبارك فيك,,,,,,[],https://twitter.com/RipperFN/status/1370763692577587200
Ripper,@RipperFN,2021-03-14T09:13:40.000Z,مبروووك,,,,,1,[],https://twitter.com/RipperFN/status/1371026736117342210
Ripper,@RipperFN,2021-03-13T18:48:36.000Z,"Replying to 
@7man25",nahhh,,,,,[],https://twitter.com/RipperFN/status/1370809031703597065
stilson,@stiIson,2021-03-13T20:02:40.000Z,21 ,,🥳 🎉,249,1,717,[],https://twitter.com/stiIson/status/1370827674176909317
Ripper,@RipperFN,2021-03-13T20:05:32.000Z,hbd,,,,,1,[],https://twitter.com/RipperFN/status/1370828395408453633
Ripper,@RipperFN,2021-03-14T19:02:03.000Z,"Replying to 
@LeziX_",vvv,,,,2,[],https://twitter.com/RipperFN/status/1371174804867387395
Ripper,@RipperFN,2021-03-14T21:08:46.000Z,"Replying to 
@Br1ckzl",hen,,,,1,[],https://twitter.com/RipperFN/status/1371206695435829248
Ripper,@RipperFN,2021-03-16T07:38:32.000Z,"Replying to 
@DemonFNBR",خارق,,,,,[],https://twitter.com/RipperFN/status/1371727567233945600
Ripper,@RipperFN,2021-03-16T07:57:34.000Z,"Replying to 
@Big6A_",noti,,,,,[],https://twitter.com/RipperFN/status/1371732359737970692
Ripper,@RipperFN,2021-03-16T18:24:07.000Z,"Replying to 
@ME_Practice",yes,,,,,[],https://twitter.com/RipperFN/status/1371890034073288704
Ripper,@RipperFN,2021-03-15T08:16:40.000Z,"Replying to 
@DemonFNBR",vv,,,,1,[],https://twitter.com/RipperFN/status/1371374775835234304
Ripper,@RipperFN,2021-03-13T17:45:55.000Z,"Replying to 
@KuKiFN",the best kukiiiii,,,,,[],https://twitter.com/RipperFN/status/1370793257349869574
Ripper,@RipperFN,2021-03-16T11:32:29.000Z,"Replying to 
@_SulFNN",ههههههههههههههههههههههههههههههههههههه,,,,,[],https://twitter.com/RipperFN/status/1371786443891351555
Ripper,@RipperFN,2021-03-14T21:10:32.000Z,"Replying to 
@JannisZFN
 @ChapixFN
 and 
@hentvv",,😍,,,,[],https://twitter.com/RipperFN/status/1371207140891836418
Raghad,@R2ghadl,2021-03-16T07:14:07.000Z,اللهم ألبس جدتي ثوب الصحة والعافية واطل بعمرها ، دعواتكم لها لعل وعسى تكون دعوة احد منكم مستجابة,,,25,3,27,[],https://twitter.com/R2ghadl/status/1371721423593553922
Ripper,@RipperFN,2021-03-16T07:30:13.000Z,الله يشفيها ويعافيها يارب,,,,,,[],https://twitter.com/RipperFN/status/1371725474334973961
Ripper,@RipperFN,2021-03-16T20:00:11.000Z,"Replying to 
@RaedHFQ
 @BalorFN
 and 
@LeziX_","@JehadKai
 @YazeedKai",,,,,[],https://twitter.com/RipperFN/status/1371914211144646664
étoile,@ltsjeje,2021-03-14T05:22:25.000Z,اللي قاعد يصير حق طلال سام وايد يزعّل ): الله يفك عوقه,,🥺 🥺 🥺,1,,2,[],https://twitter.com/ltsjeje/status/1370968538660417539
Ripper,@RipperFN,2021-03-14T06:06:36.000Z,وش صارله؟,,,1,,,[],https://twitter.com/RipperFN/status/1370979655608582145
Jehad,@JehadKai,2021-03-16T06:06:12.000Z,"Replying to 
@RipperFN",جبت ايرنقز امس,,1,,,[],https://twitter.com/JehadKai/status/1371704333042126848
Ripper,@RipperFN,2021-03-16T06:06:29.000Z,من وين,,,1,,,[],https://twitter.com/RipperFN/status/1371704402873049091
Jehad,@JehadKai,2021-03-16T05:56:58.000Z,"مسابقة على ٥ بتل باس السيزون الجديد
 الشروط:
- فولو لحسابي 
@JehadKai
 
-وريتويت للتغريدة
- السحب بعد يومين بالتوفيق لكم ",,❤,30,125,84,[],https://twitter.com/JehadKai/status/1371702010328797184
Ripper,@RipperFN,2021-03-16T06:05:35.000Z,من متى تسوي مسابقات,,,1,,,[],https://twitter.com/RipperFN/status/1371704178419105793
Ripper,@RipperFN,2021-03-13T19:46:38.000Z,"Replying to 
@7man25
 @TeamSAQR
 and 2 others",ما قصرتو والله الافضل,,,,,[],https://twitter.com/RipperFN/status/1370823636882501634
Ripper,@RipperFN,2021-03-16T13:25:43.000Z,"Replying to 
@_KiritoKun
 and 
@Abuxdi",insanely good kirito,,,,1,[],https://twitter.com/RipperFN/status/1371814939065745413
Ripper,@RipperFN,2021-03-31T19:26:00.000Z,ouch,"0:13
1.2K views",,12,5,34,[],https://twitter.com/RipperFN/status/1377341425831018497
Ripper,@RipperFN,2021-03-30T13:37:02.000Z,wooting isnt working :),,,1,,1,['https://pbs.twimg.com/media/ExuzMf8XIAAplqR?format=png&name=small'],https://twitter.com/RipperFN/status/1376891216697114629
Ripper,@RipperFN,2021-03-28T09:28:37.000Z,just made a new intro,,,4,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1376103761429602304/pu/img/V_c6w2RYIz7DyqQ3.jpg'],https://twitter.com/RipperFN/status/1376103924764188675
Ripper,@RipperFN,2021-03-31T13:59:30.000Z,"Replying to 
@lardl_",ur lucky,,,,1,[],https://twitter.com/RipperFN/status/1377259260644626437
Ripper,@RipperFN,2021-03-31T13:55:37.000Z,how many hours do u guys usually sleep?,,,25,,7,[],https://twitter.com/RipperFN/status/1377258281320652800
𝑫 𝒂 𝒛 𝒍 𝒍 𝒚,@DazlIy,2021-03-30T12:56:53.000Z,"Officially Joined 
@pierceresports","PIERCER
@pierceresports
 · Mar 30
The wait is over… meet the Piercer Esports #Valorant Squad

انتهى الانتظار ... تعرفوا على فريق Piercer Esports للعبة #فالورانت

@TuxedoAlmulla 
@KHaaLiDval 
@DazlIy 
@sillyMoh_ 
@aljaDiTV 
@FahadNear 

#Bahrain #VCT #البحرين #StrikeArabia
Show this thread",,19,,21,"['https://pbs.twimg.com/profile_images/1408544090610974729/Pc11FJEi_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1376875434370072577/pu/img/SgVQAxQXqJHbEGUV.jpg']",https://twitter.com/DazlIy/status/1376881114783027200
Ripper,@RipperFN,2021-03-30T13:43:44.000Z,"Replying to 
@linjy78","im rating u 
s moving to god tier fo sho",😎,1,,,[],https://twitter.com/RipperFN/status/1376892903902085127
T2Kai,@T2Kaii,2021-03-31T04:24:01.000Z,"Replying to 
@ID6ix","@RipperFN
 thoughts??",,1,,,[],https://twitter.com/T2Kaii/status/1377114434057871361
Ripper,@RipperFN,2021-03-31T06:39:23.000Z,easy one,,,,,,[],https://twitter.com/RipperFN/status/1377148501834932226
Ripper,@RipperFN,2021-03-31T14:03:38.000Z,"Replying to 
@iiFw_",what time did u get up today?,,,,,[],https://twitter.com/RipperFN/status/1377260299896696835
Ripper,@RipperFN,2021-03-30T16:50:30.000Z,فولو,"عبدالله
@iAbu3zhx
 · Mar 30
.",,1,,,['https://pbs.twimg.com/profile_images/1432820169378779145/qGvq6wde_mini.jpg'],https://twitter.com/RipperFN/status/1376939907575386116
Ripper,@RipperFN,2021-03-28T09:27:32.000Z,لاايك,"Falcon Phantom
@PhantomFNN
 · Mar 28
لايك   twitter.com/Lohahsr/status…
Show this thread",🥰,,,,"['https://pbs.twimg.com/profile_images/1432940502677180418/wjKUPUru_mini.jpg', 'https://pbs.twimg.com/media/ExjiMyAXMAIjEuG?format=jpg&name=small']",https://twitter.com/RipperFN/status/1376103654374187009
Ripper,@RipperFN,2021-03-28T11:14:32.000Z,"Replying to 
@iSoGGyy",,,,,,[],https://twitter.com/RipperFN/status/1376130583135457282
Ripper,@RipperFN,2021-03-31T14:07:38.000Z,"Replying to 
@Faiisal_o1",,,,,,['https://pbs.twimg.com/media/Ex0D24wXMAIVy9u?format=jpg&name=small'],https://twitter.com/RipperFN/status/1377261307133632516
YazeedKai,@YazeedKai,2021-03-28T12:23:31.000Z,,,,11,1,23,['https://pbs.twimg.com/ext_tw_video_thumb/1376147807971778563/pu/img/NIwJxXZYHxj6Dp41.jpg'],https://twitter.com/YazeedKai/status/1376147940746665987
Ripper,@RipperFN,2021-03-28T12:26:07.000Z,,,😥,,,1,[],https://twitter.com/RipperFN/status/1376148597385920512
Ripper,@RipperFN,2021-03-28T18:45:48.000Z,"Replying to 
@ltsjeje",,😻,,,1,[],https://twitter.com/RipperFN/status/1376244146592186368
Ripper,@RipperFN,2021-03-30T06:53:16.000Z,"Replying to 
@hulks88_",,😍,,,1,[],https://twitter.com/RipperFN/status/1376789608554496002
Ripper,@RipperFN,2021-03-28T13:53:17.000Z,"Replying to 
@shawarmahous",noti,,,,1,[],https://twitter.com/RipperFN/status/1376170530513027076
Falcon FHD,@Fahadclipz,2021-03-30T21:03:53.000Z,17 ,,🥳 🎈,283,7,576,[],https://twitter.com/Fahadclipz/status/1377003672077541379
Ripper,@RipperFN,2021-03-30T21:53:36.000Z,hbd ,,🎁,,,1,[],https://twitter.com/RipperFN/status/1377016182822297602
Ripper,@RipperFN,2021-03-29T23:55:40.000Z,"Replying to 
@DemonFNBR
 @iNm7x
 and 2 others",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Exr3Q8vWUAYohsR.jpg'],https://twitter.com/RipperFN/status/1376684515205259266
Ripper,@RipperFN,2021-03-31T20:17:22.000Z,"Replying to 
@mari2ah",بالتوفيق,,,,,[],https://twitter.com/RipperFN/status/1377354351279173633
Ripper,@RipperFN,2021-03-29T08:13:37.000Z,"Replying to 
@IIFKS_",.,,,,2,[],https://twitter.com/RipperFN/status/1376447438798589953
Ripper,@RipperFN,2021-03-30T12:26:15.000Z,"Replying to 
@KuKiFN",,🥲,,,,[],https://twitter.com/RipperFN/status/1376873406466031618
Ripper,@RipperFN,2021-03-31T14:05:13.000Z,"Replying to 
@iiFw_",oh,,,,,[],https://twitter.com/RipperFN/status/1377260698045194245
Ripper,@RipperFN,2021-03-28T01:07:20.000Z,"Replying to 
@xAmmarr_",مافيها شي حلو تخوف,,,,,[],https://twitter.com/RipperFN/status/1375977773907460098
Ripper,@RipperFN,2021-03-30T12:44:09.000Z,"Replying to 
@shawarmahous",شاورما عربي دبل+ noti,,,,,[],https://twitter.com/RipperFN/status/1376877910066356224
Ripper,@RipperFN,2021-03-31T14:04:15.000Z,"Replying to 
@Big6A_",تعبت من نومي طا والله,,,,,[],https://twitter.com/RipperFN/status/1377260455887048711
Ripper,@RipperFN,2021-03-29T08:30:32.000Z,"Replying to 
@R1tanium",حبك برص,,1,,,[],https://twitter.com/RipperFN/status/1376451696226877440
Ripper,@RipperFN,2021-03-29T23:45:05.000Z,"Replying to 
@RipperFN
 @iNm7x
 and 2 others",بس تستاهل والله,,1,,1,['https://pbs.twimg.com/media/Exr02BCXIAMDmxc?format=jpg&name=small'],https://twitter.com/RipperFN/status/1376681851889315840
Ripper,@RipperFN,2021-03-30T12:17:54.000Z,ممتع,,😍 😍,,,,[],https://twitter.com/RipperFN/status/1376871303332921344
Ripper,@RipperFN,2021-03-28T14:40:57.000Z,"Replying to 
@NineToga
 and 
@ttiirredd",هههههههههههههههههههههههههههههه استغفر الله ما تعرفون تقرون مجلة ياخي حقين الانمي,,2,,,[],https://twitter.com/RipperFN/status/1376182529657556992
Ripper,@RipperFN,2021-03-28T01:05:21.000Z,"Replying to 
@xAmmarr_",جوك,,,,,[],https://twitter.com/RipperFN/status/1375977275150176259
Ripper,@RipperFN,2021-03-29T23:40:20.000Z,"Replying to 
@iNm7x
 @AdapterFN
 and 
@GWBPS_Ar",3-0 ,😼 😼,1,,1,[],https://twitter.com/RipperFN/status/1376680657355689985
Ripper,@RipperFN,2021-03-31T14:02:07.000Z,"Replying to 
@Faiisal_o1",تكفا وش الطريقة,,1,,1,[],https://twitter.com/RipperFN/status/1377259917665579012
Falcon Nm7,@iNm7x,2021-03-29T23:43:22.000Z,"Replying to 
@RipperFN
 @AdapterFN
 and 
@GWBPS_Ar",ليتك استفدت من الفلوس خلصتها على شاورما,,1,,3,[],https://twitter.com/iNm7x/status/1376681417585856521
Ripper,@RipperFN,2021-03-29T23:44:46.000Z,لا تقلب المواجع,,,1,,1,[],https://twitter.com/RipperFN/status/1376681769739640832
YazeedKai,@YazeedKai,2021-03-30T14:53:34.000Z,"Replying to 
@linjy78
 and 
@RipperFN",,,1,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1376910468930019333/pu/img/4U46VvuGKvxDqtSh.jpg'],https://twitter.com/YazeedKai/status/1376910479872888837
Ripper,@RipperFN,2021-03-30T14:54:12.000Z,,,😭 😭,,,1,[],https://twitter.com/RipperFN/status/1376910637742354434
Ripper,@RipperFN,2021-03-31T14:00:39.000Z,"Replying to 
@IIFKS_",زيك بس موب ٦ و نومي متقطع و يتعب واللهيعني مستحيل انام اكثر من ٤ ساعات و ما اقوم كذا ساعتين و ارجع,😔,,,,[],https://twitter.com/RipperFN/status/1377259548227080197
Ripper,@RipperFN,2021-03-31T14:43:41.000Z,"Replying to 
@NineToga
 and 
@ttiirredd",ههههههههههههههههههههههههههههههههههههههه,,,,,[],https://twitter.com/RipperFN/status/1377270377840267276
Ripper,@RipperFN,2021-04-15T21:59:29.000Z,give me good images to put on my custom mousepad,,,10,,4,[],https://twitter.com/RipperFN/status/1382815870943178753
Sonic Demon,@DemonFNBR,2021-04-12T17:22:50.000Z,"Top 1 in trio cash cup
w 
@PowerOfHero
 & 
@Fahadyaseer2
 

@Eaglesesp_","The following media includes potentially sensitive content. Change settings
View",,111,12,354,[],https://twitter.com/DemonFNBR/status/1381659084663980041
Ripper,@RipperFN,2021-04-12T17:29:26.000Z,so gooooooooooood demon,,,,,2,[],https://twitter.com/RipperFN/status/1381660746078171139
TU Broken,@LmaoBroken,2021-04-14T16:28:20.000Z,"Broken highlights #3 | WAM 
#VIVATU
Edited by 
@FrethixFX
   ","The following media includes potentially sensitive content. Change settings
View",👊 ❗ ❤ 😍,80,22,204,[],https://twitter.com/LmaoBroken/status/1382370145465737219
Ripper,@RipperFN,2021-04-14T19:56:14.000Z,so good broken is swear,,,1,,1,[],https://twitter.com/RipperFN/status/1382422463594831872
Ripper,@RipperFN,2021-04-15T23:30:29.000Z,هو صح بعطش بس يستاهل,,,5,,9,['https://pbs.twimg.com/media/EzDUh3KWQAI-JW2?format=jpg&name=small'],https://twitter.com/RipperFN/status/1382838770697973763
Ripper,@RipperFN,2021-04-14T19:56:50.000Z,"Replying to 
@iNm7x",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Ey9aCTjWEAEG4C2.jpg'],https://twitter.com/RipperFN/status/1382422614405222403
Ripper,@RipperFN,2021-04-12T01:45:57.000Z,اللهم امين,,,,,1,[],https://twitter.com/RipperFN/status/1381423310416842755
Ripper,@RipperFN,2021-04-15T13:41:48.000Z,اللعب عندي ثقيل بشكل ما ادري وش صاير مافي ديلاي ولا شي بس ثقل,,,3,,4,[],https://twitter.com/RipperFN/status/1382690623682179078
Ripper,@RipperFN,2021-04-12T20:15:10.000Z,"Replying to 
@FariisV",,🤍 🤍,,,1,[],https://twitter.com/RipperFN/status/1381702452379009024
Ripper,@RipperFN,2021-04-12T22:09:59.000Z,"Replying to 
@magevaks",hbdd,,,,1,[],https://twitter.com/RipperFN/status/1381731348201758720
Ripper,@RipperFN,2021-04-15T23:55:50.000Z,"Replying to 
@YazeedKai",يعافيك,🤍,,,1,[],https://twitter.com/RipperFN/status/1382845150892855296
Myaw,@ImMyaw,2021-04-12T18:31:11.000Z,"Replying to 
@RipperFN",اربع مرات تعويض عن الناس ,😎,1,,,[],https://twitter.com/ImMyaw/status/1381676285982822406
Ripper,@RipperFN,2021-04-12T18:31:34.000Z,ههههههههههههههههههههههههههههههههههههههه ,,😭 😭,,,1,[],https://twitter.com/RipperFN/status/1381676380824473601
Ripper,@RipperFN,2021-04-15T22:12:25.000Z,"Replying to 
@Faiisal_o1",يب يب,,,,1,[],https://twitter.com/RipperFN/status/1382819126314422273
rachel,@rachellbrockman,2021-04-13T18:04:27.000Z,hi,,,196,8,1K,[],https://twitter.com/rachellbrockman/status/1382031947535384587
Ripper,@RipperFN,2021-04-13T19:58:28.000Z,yo,,,,,,[],https://twitter.com/RipperFN/status/1382060639691141127
Ripper,@RipperFN,2021-04-14T14:47:20.000Z,"Replying to 
@Big6A_",١٥,,,,,[],https://twitter.com/RipperFN/status/1382344726477684739
Ripper,@RipperFN,2021-04-12T22:09:50.000Z,"Replying to 
@Azizz_TV",بالحديد ولا فيك و معوض خير,,,,1,[],https://twitter.com/RipperFN/status/1381731312181071876
Falcon RuDex,@iirudex,2021-04-13T00:12:59.000Z,"Replying to 
@RipperFN",والله عندي واحد الازرق ونظييييف توني معطيه واحد هديه وماكان يحتاجه ,😂 🤣,1,,4,[],https://twitter.com/iirudex/status/1381762302467313666
Ripper,@RipperFN,2021-04-13T00:13:40.000Z,مين بشتريه منه,,,,,1,[],https://twitter.com/RipperFN/status/1381762476543459331
YazeedKai,@YazeedKai,2021-04-15T22:12:19.000Z,"Replying to 
@RipperFN",اي صوره ما ارسلها فيصل حلوه,,2,,1,[],https://twitter.com/YazeedKai/status/1382819099655368705
Ripper,@RipperFN,2021-04-15T22:12:34.000Z,ههههههههههههههههههههههههههههه,,,,,,[],https://twitter.com/RipperFN/status/1382819161403904010
Ripper,@RipperFN,2021-04-15T22:11:28.000Z,"Replying to 
@Faiisal_o1",خلاص مابي مشكور,,,,1,[],https://twitter.com/RipperFN/status/1382818885171298308
Ripper,@RipperFN,2021-04-15T22:08:55.000Z,"Replying to 
@Faiisal_o1",??????????,,,,,[],https://twitter.com/RipperFN/status/1382818243346268163
Ripper,@RipperFN,2021-04-15T16:01:28.000Z,"Replying to 
@Faiisal_o1",نسوي قرايند للاثنين,,,,2,[],https://twitter.com/RipperFN/status/1382725773803597826
Lord,@LORDUID,2021-04-12T01:53:00.000Z,"Replying to 
@RipperFN",تقريباً زيك طيب,😭 😭,1,,1,[],https://twitter.com/LORDUID/status/1381425084989124609
Ripper,@RipperFN,2021-04-12T01:56:01.000Z,تنام ٤ ساعات؟؟؟ ما تكفي,,,,,1,[],https://twitter.com/RipperFN/status/1381425842610434048
Brook,@BrooKKfn,2021-04-15T17:34:47.000Z,"إنا لله وإنا إليه راجعون 
بقلوب مؤمنه بقضاء الله و قدره انتقلت الى رحمه الله خالتي.
اللهم ارحمها وعافها واعف عنها واكرم نزلها ووسع مدخلها واغسلها بالماء والثلج والبرد ونقها اللهم من الذنوب والخطايا كما ينقى الثوب الابيض من الدنس.",,,317,14,548,[],https://twitter.com/BrooKKfn/status/1382749254398087169
Ripper,@RipperFN,2021-04-15T19:07:47.000Z,الله يرحمها و يغفرلها,,,,,2,[],https://twitter.com/RipperFN/status/1382772659558223874
Ripper,@RipperFN,2021-04-12T02:08:31.000Z,"Replying to 
@Faiisal_o1",يعني فوضى,,1,,,[],https://twitter.com/RipperFN/status/1381428987822497797
HwR Raed,@RaedHFQ,2021-04-12T23:57:58.000Z,"Replying to 
@RipperFN",افضل ماوس باد قد جربته بس ما انصحك تشتريه لانه يتوسخ وتنظيفه له طريقة معينة ولا بيخرب,,2,,5,[],https://twitter.com/RaedHFQ/status/1381758523088855042
Ripper,@RipperFN,2021-04-13T00:11:05.000Z,"الي معي استخدمته انا و يونكس و صمل معي بس خلاص الحين خرب
و المشكلة مافي ماوس باد ثاني كويس زيه",,,,,1,[],https://twitter.com/RipperFN/status/1381761823163219971
Ripper,@RipperFN,2021-04-12T02:25:15.000Z,"Replying to 
@vHS7_
 and 
@Faiisal_o1",حم زين عشان تفوز عليه,,3,,1,['https://pbs.twimg.com/media/EyvWK__XMAIRpfF?format=jpg&name=900x900'],https://twitter.com/RipperFN/status/1381433201009307650
Ripper,@RipperFN,2021-04-12T02:27:05.000Z,"Replying to 
@vHS7_
 and 
@Faiisal_o1",هههههههههههههههههههههههههههههههههههههههه,,,,,[],https://twitter.com/RipperFN/status/1381433662823141378
Ripper,@RipperFN,2021-04-12T02:12:10.000Z,"Replying to 
@Faiisal_o1",ليه ما تنام بكرا كاش كب,,1,1,1,[],https://twitter.com/RipperFN/status/1381429908505829380
Ripper,@RipperFN,2021-04-15T14:07:05.000Z,"Replying to 
@mari2ah",سويت قبل بس مقدر الحين لاني مسوي تويك,,1,,,[],https://twitter.com/RipperFN/status/1382696986403602448
Myaw,@ImMyaw,2021-04-12T18:30:57.000Z,"Replying to 
@RipperFN",و انت بصحة و سلامه ,🤍 🤍 🤍 🤍,1,,,[],https://twitter.com/ImMyaw/status/1381676226851528706
Ripper,@RipperFN,2021-04-12T18:31:13.000Z,خلاص خلاص وصلت وصلت,,,1,,,[],https://twitter.com/RipperFN/status/1381676292651778053
Falcon RuDex,@iirudex,2021-04-12T23:57:07.000Z,"Replying to 
@RipperFN",جرير يبيعونه !!,,1,,5,[],https://twitter.com/iirudex/status/1381758310618177539
Ripper,@RipperFN,2021-04-13T00:09:59.000Z,مالقيت بولا مكان,,,1,,2,[],https://twitter.com/RipperFN/status/1381761548952215553
Lord,@LORDUID,2021-04-12T01:48:26.000Z,بكره رمضان الي نايم بهالوقت غريب,,,8,,30,[],https://twitter.com/LORDUID/status/1381423934168522753
Ripper,@RipperFN,2021-04-12T01:51:12.000Z,الدوام بيجبرك تنام,,,1,,1,[],https://twitter.com/RipperFN/status/1381424630834073601
Lord,@LORDUID,2021-04-12T01:52:02.000Z,"Replying to 
@RipperFN",بواصل له وبنام نومه اهل الكهف,,2,,2,[],https://twitter.com/LORDUID/status/1381424841836929024
Ripper,@RipperFN,2021-04-12T01:52:36.000Z,دوامي يخلص ٢ الظهر ,,🥲,1,,,[],https://twitter.com/RipperFN/status/1381424982689996806
Ripper,@RipperFN,2021-04-28T06:42:43.000Z,time is a great healer ,,,,,4,[],https://twitter.com/RipperFN/status/1387296201440210945
Ripper,@RipperFN,2021-04-26T15:15:52.000Z,imagine,"noahreyli
@noahreyli
 · Apr 26
imagine g402 wireless @LogitechG",,,,,['https://pbs.twimg.com/profile_images/1433195552393646080/1dwMGebX_mini.jpg'],https://twitter.com/RipperFN/status/1386700561358245897
Ripper,@RipperFN,2021-04-30T00:31:50.000Z,"Replying to 
@vHS7_",so good,,,,3,[],https://twitter.com/RipperFN/status/1387927638048706566
ASTRA Tax,@tax_fn,2021-04-30T14:20:57.000Z,"TOP 1 IN QUARTERS W/ 
@Nachiirifn
 and 
@BtrayFNBR
 
LETS GOOOOOOOOOOOOOOOOOOOOOO",,🥇,93,35,589,['https://pbs.twimg.com/media/E0OmjZ0XIAYU9hU?format=jpg&name=small'],https://twitter.com/tax_fn/status/1388136295424303107
Ripper,@RipperFN,2021-04-30T14:27:24.000Z,so good,,,,,,[],https://twitter.com/RipperFN/status/1388137916732526596
Falcon 6A,@Big6A_,2021-04-29T22:32:26.000Z,"Free qual with the best fighters @vo5sama 
@llSaad9",,,30,2,88,['https://pbs.twimg.com/media/E0LNce8XEAsfr98?format=jpg&name=small'],https://twitter.com/Big6A_/status/1387897590239408136
Ripper,@RipperFN,2021-04-29T22:59:19.000Z,SO GOOD,,,,,1,[],https://twitter.com/RipperFN/status/1387904355471343616
