UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypto AMG,@AyyMG,2021-07-27T17:36:29.000Z,"I’ll give $100 to one random person in 24 hours who retweets this and joins the Telegram group below. Reply with proof. 

Link - https://t.me/MicroShibaEN",,,2.2K,2.2K,1.2K,[],https://twitter.com/AyyMG/status/1420075634601119751
cecily silver,@CecilySilver,2021-07-27T17:37:33.000Z,Retweeted and joined Telegram group!!!,,,,,,[],https://twitter.com/CecilySilver/status/1420075902457634821
cecily silver,@CecilySilver,2021-07-23T20:18:27.000Z,"Replying to 
@AyyMG",I would love to win $25 for my crypto account!!,,,,,[],https://twitter.com/CecilySilver/status/1418666842164318208
conspiracybot,@conspiracyb0t,2021-07-22T04:15:34.000Z,Why is everyone so fucking stupid?,,,428,825,4.2K,[],https://twitter.com/conspiracyb0t/status/1418062138543943683
cecily silver,@CecilySilver,2021-07-22T04:47:42.000Z,"I know, right!!!??? Wtf?!?!",,,1,,2,[],https://twitter.com/CecilySilver/status/1418070225543520259
Brandon Fugal,@BrandonFugal,2021-07-17T19:57:30.000Z,"There is absolutely no evidence of toxic material at Skinwalker Ranch. None. We have conducted numerous tests for over 5 years. The electromagnetic anomalies & other events that occur are unpredictable, transient & powerful & appear to be correlated w/sightings & strange events.",,,141,115,935,"['https://pbs.twimg.com/media/E6hfia8VEAEG9_V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6hfibhVcAAZiuT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6hfibpVUAAvzO8?format=jpg&name=360x360']",https://twitter.com/BrandonFugal/status/1416487243292635138
cecily silver,@CecilySilver,2021-07-18T17:45:16.000Z,I absolutely love the research being done on the show and look forward to Skinwalker Ranch bringing the world  closer to realities of the unknown.,,🌎,,,,[],https://twitter.com/CecilySilver/status/1416816354313728001
cecily silver,@CecilySilver,2021-07-03T17:47:08.000Z,"Omgoodness I am on your page all the time. My Venmo is 
@Cecily
-Jadallah Anything will help… I want my daughters to have a great July 4th!!",,,,,,[],https://twitter.com/CecilySilver/status/1411381006435639296
cecily silver,@CecilySilver,2021-07-16T17:50:47.000Z,"Replying to 
@MrHumanityGives
 and 
@herbriede",PayPal cecrider7777@gmail.com,,1,,,[],https://twitter.com/CecilySilver/status/1416092967035539459
Yahudi Megami Tensei,@ctanoutsider,2021-07-17T20:03:18.000Z,"Replying to 
@BrandonFugal","I joined a FB group awhile back I thought was about discussion but turns out they're almost entirely devoted to debunking it, saying stories don't match up, etc.

I am skeptical and fine with skepticism but at least title the group so people know it's about debunking.",,3,1,6,[],https://twitter.com/ctanoutsider/status/1416488701807390721
cecily silver,@CecilySilver,2021-07-18T17:34:56.000Z,Everything that has occurred there is the real deal…,,,,,1,[],https://twitter.com/CecilySilver/status/1416813753132195841
Connie Britton,@conniebritton,2021-07-27T16:45:55.000Z,"Aw thanks 
@people
! https://people.com/parents/connie-britton-son-yoby-morning-routine-people-exclusive/…",,,13,26,209,['https://pbs.twimg.com/media/E7UTo7ZUcAEpvCw?format=jpg&name=small'],https://twitter.com/conniebritton/status/1420062906415153153
cecily silver,@CecilySilver,2021-07-27T16:52:11.000Z,"Connie, you’re my favorite actress by far!! Loving “White Lotus!”",,,,,,[],https://twitter.com/CecilySilver/status/1420064487395127300
Bull Chase Crypto,@bullchasers_BTC,2021-07-07T12:02:23.000Z,"Replying to 
@CecilySilver
 @MrHumanityGives
 and 
@cecily",Did you get your grant money ?,🐮,1,,,[],https://twitter.com/bullchasers_BTC/status/1412743796362727427
cecily silver,@CecilySilver,2021-07-07T21:26:40.000Z,????? Please tell me this isn’t one of those grant scams,,,,,1,[],https://twitter.com/CecilySilver/status/1412885804066643973
MrHumanity,@MrHumanityGives,2021-07-16T16:28:02.000Z,"I caved and bought .
@MrBeastBurger
  I am not sharing.  Hey everyone including.
@herbriede
! Go buy yours today and post a pic below  don’t make me eat alone ",,😂 😂 🥺 🥺 🥺 🥺 🥺,15,7,39,['https://pbs.twimg.com/media/E6bmFqQWUAAheNr?format=jpg&name=small'],https://twitter.com/MrHumanityGives/status/1416072140919644160
cecily silver,@CecilySilver,2021-07-16T16:33:35.000Z,I have one close to me…. Is it good? Next it’s your turn…”HumanityEatery.”,,,1,,4,[],https://twitter.com/CecilySilver/status/1416073538545487873
cecily silver,@CecilySilver,2021-07-23T19:29:23.000Z,"Replying to 
@ashwsbreal",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E7ASviEVkAAm3Cq.jpg'],https://twitter.com/CecilySilver/status/1418654496041828352
cecily silver,@CecilySilver,2021-07-07T10:45:52.000Z,"Replying to 
@MrHumanityGives",Meeeee……,,,,1,[],https://twitter.com/CecilySilver/status/1412724540942131200
cecily silver,@CecilySilver,2021-07-16T17:57:55.000Z,"Replying to 
@MrHumanityGives",1:57 pm,,,,,[],https://twitter.com/CecilySilver/status/1416094759517450243
cecily silver,@CecilySilver,2021-07-08T00:27:41.000Z,"Replying to 
@MrHumanityGives",Geesh….,,,,,[],https://twitter.com/CecilySilver/status/1412931358838558723
cecily silver,@CecilySilver,2021-07-23T18:17:22.000Z,"Replying to 
@ashwsbreal",Yes!!!,,,,,[],https://twitter.com/CecilySilver/status/1418636371850272768
cecily silver,@CecilySilver,2021-07-07T23:41:36.000Z,"Replying to 
@YouTubeCreators
 and 
@MrHumanityGives",@MrHumanityGives,,,,,[],https://twitter.com/CecilySilver/status/1412919760614948871
cecily silver,@CecilySilver,2021-07-07T23:32:03.000Z,"Replying to 
@YouTubeCreators
 and 
@MrHumanityGives",@TrentShelton,,,,,[],https://twitter.com/CecilySilver/status/1412917357886857218
cecily silver,@CecilySilver,2021-07-16T17:51:31.000Z,"Replying to 
@MrHumanityGives
 and 
@herbriede","Venmo is 
@Cecily
-Jadallah",,,,,[],https://twitter.com/CecilySilver/status/1416093150808924160
Dailybreak,@takeaDailybreak,2021-08-25T13:55:25.000Z,"It's #WinningWednesday! Follow & RT by 5 p.m. EDT for a chance to win a $25 Amazon gift card! 18+, U.S. only. #Sweepstakes ",,🎉,163,1.1K,724,['https://pbs.twimg.com/media/E9pCvBiWEAgGZxV?format=jpg&name=small'],https://twitter.com/takeaDailybreak/status/1430529247953702918
cecily silver,@CecilySilver,2021-08-25T20:29:27.000Z,Retweeted,,,,,,['https://pbs.twimg.com/media/E9qc9PfVUAMUm1m?format=jpg&name=medium'],https://twitter.com/CecilySilver/status/1430628411693690881
cecily silver,@CecilySilver,2021-08-25T20:25:55.000Z,Fundraiser for Dustin’s Family,"Fundraiser for Dustin’s Family, organized by Michael Wakefield
Hi, I’m Dustin’s uncle and I wanted to set up a go fund me account for Dustin’s fami… Michael Wakefield needs your support for Fundraiser for Dustin’s Family
gofundme.com",,,,1,['https://pbs.twimg.com/card_img/1433118799134396425/rHUX90wW?format=jpg&name=small'],https://twitter.com/CecilySilver/status/1430627522996162560
cecily silver,@CecilySilver,2021-08-20T20:09:22.000Z,"Replying to 
@elonmusk",I know wtf  is wrong with these people?!?!,🤬,,,,[],https://twitter.com/CecilySilver/status/1428811417252032513
cecily silver,@CecilySilver,2021-08-07T00:26:31.000Z,"@pulte
 It’s my daughters 10th Birthday  today!!!! Venmo $Cecily-Jadallah Zelle 303-514-7260 PayPal cecrider7777@gmail.com",,🥳,,,,[],https://twitter.com/CecilySilver/status/1423802699141713921
cecily silver,@CecilySilver,2021-07-30T00:54:09.000Z,"Replying to 
@CecilySilver
 and 
@conspiracyb0t",See prior comment,,,,,[],https://twitter.com/CecilySilver/status/1420910552507772931
Satoshi Nakamoto,@0xNakamoto,2021-07-30T08:26:27.000Z,"$2800 in $BTC to a random person Just Follows and Retweets

Best of luck",,🐙,306,1.1K,930,[],https://twitter.com/0xNakamoto/status/1421024378830180354
Special Vehicle Team™,@SVT_Cobras,2021-08-26T03:11:21.000Z,"#ThrowbackThursday | Today’s feature Mustang is the gorgeous first gen 1966 Shelby GT350…
#Ford | #Mustang | #SVT_Cobra",,💯,8,89,641,['https://pbs.twimg.com/media/E9r48U5XsAYAqFR?format=jpg&name=small'],https://twitter.com/SVT_Cobras/status/1430729552536477700
cecily silver,@CecilySilver,2021-08-26T15:49:29.000Z,Omgoodness what a car!!!,,,,,1,[],https://twitter.com/CecilySilver/status/1430920342822821891
cecily silver,@CecilySilver,2021-07-31T03:08:26.000Z,"Replying to 
@jhamythic
 and 
@Wizardara",Congrats ,🎈,1,,,[],https://twitter.com/CecilySilver/status/1421306731875815424
Alexandra Murphy,@alixemur,2021-08-25T21:30:45.000Z,"Replying to 
@CecilySilver
 and 
@laurenboebert","Perhaps, start by learning to read; then, to think thoughtfully.  In the meantime, I'm frightened and disgusted for your daughters!",,1,,,[],https://twitter.com/alixemur/status/1430643836150337552
cecily silver,@CecilySilver,2021-08-25T21:38:53.000Z,Ok I m not asking to be put down. I am betting you’re a lefty just adoring  our “humanitarian” President Biden right now. Anything he may propose needs to be questioned.,,🥰,3,,1,[],https://twitter.com/CecilySilver/status/1430645883020877824
Tentin Z Quarantino,@TentinQuaranti4,2021-08-25T21:26:33.000Z,"Replying to 
@CecilySilver
 and 
@laurenboebert","You're asking advice from Lauren Boebert????

Here's mine: find an adoption agency ASAP.

Holy hell.",,2,1,4,[],https://twitter.com/TentinQuaranti4/status/1430642779961524225
cecily silver,@CecilySilver,2021-08-25T21:41:38.000Z,Aren’t you “woke” yet? Anything our so called humanitarian president proposes needs to be questioned.,,,2,,,[],https://twitter.com/CecilySilver/status/1430646576700006403
cecily silver,@CecilySilver,2021-08-25T21:40:05.000Z,"Replying to 
@tim_lambeth
 and 
@JoeSchottman",Thank you for this Tim!,,1,,1,[],https://twitter.com/CecilySilver/status/1430646184238927874
Alexandra Murphy,@alixemur,2021-08-25T21:40:03.000Z,"Replying to 
@CecilySilver
 and 
@laurenboebert",Dingbot.,,1,,,[],https://twitter.com/alixemur/status/1430646177230475267
cecily silver,@CecilySilver,2021-08-25T21:44:18.000Z,Why are all you haters on Lauren’s page commenting anyway? Do you have so much time on your hands that you’re not working and contributing to the National Debt  of our Nation with Biden’s handouts??!!,,💸,,,,[],https://twitter.com/CecilySilver/status/1430647248585576448
Not Today,@gyngersnaps74,2021-08-25T21:41:51.000Z,"Replying to 
@CecilySilver
 @alixemur
 and 
@laurenboebert","Maybe put your political views aside and trust valid medical professionals in your area, and well, everywhere else, stop with the bullshit and get yourself and your children vaccinated before you can't and you regret it.",,1,,,[],https://twitter.com/gyngersnaps74/status/1430646632417308673
cecily silver,@CecilySilver,2021-08-25T21:49:23.000Z,I get it. My fear is the blood clot issues I have read a bit about. I have low circulation and have had clots before. I have a genetic issue that causes small blood clots. Blood clots are deadly too. All around it’s just too bad that the decision needs to be made.,,,4,,,[],https://twitter.com/CecilySilver/status/1430648525725990920
Tentin Z Quarantino,@TentinQuaranti4,2021-08-25T21:54:40.000Z,"Replying to 
@CecilySilver
 @behindmyscreen
 and 
@laurenboebert","Yeah, that'll help.
""former detective""",😆 😆 😆,1,,,['https://pbs.twimg.com/media/E9qwdj2UcAMaBws?format=jpg&name=small'],https://twitter.com/TentinQuaranti4/status/1430649855131602949
cecily silver,@CecilySilver,2021-08-25T22:10:38.000Z,Why not answer the question? It disgusts me that people can’t take others at face value when asking a question. I graduated second in my class at Northwestern and have worked extensively in white collar crime. Can I investigate you? Your validity?,,,2,,,[],https://twitter.com/CecilySilver/status/1430653873182547977
Tentin Z Quarantino,@TentinQuaranti4,2021-08-25T22:33:28.000Z,"Replying to 
@CecilySilver
 @behindmyscreen
 and 
@laurenboebert","Answer what question?
The one you asked LAUREN BOEBERT?


I took you at ""face value"". You're not bright.",😆 😆 😆,2,,,[],https://twitter.com/TentinQuaranti4/status/1430659621572669445
cecily silver,@CecilySilver,2021-08-25T22:44:25.000Z,You didn’t answer the question… you’re a smart ass. I wouldn’t take your opinion most likely anyhow. Anyone who hides their face here on Twitter is a coward. Best wishes Russell…,,,1,,,[],https://twitter.com/CecilySilver/status/1430662377658142723
Behind Who’s Screen?,@behindmyscreen,2021-08-25T21:42:20.000Z,"Replying to 
@CecilySilver
 and 
@laurenboebert","Try learning about vaccines from doctors, not morons who didn’t graduate high school.",,2,,8,[],https://twitter.com/behindmyscreen/status/1430646751447375879
cecily silver,@CecilySilver,2021-08-25T21:46:16.000Z,"Exactly… I should retract my request for advice. Unfortunately, I work about 60 hours a week while most of these people that are bashing on this page are home on their couches taking Biden’s handouts thus contributing to our National debt. I need to make time for real research.",,,12,,4,[],https://twitter.com/CecilySilver/status/1430647741173035009
Lauren Boebert,@laurenboebert,2021-08-25T20:24:32.000Z,"The Biden regime is now threatening Marines with their pensions, tuition assistance, and even access to the G.I. bill if they refuse to take the COVID-19 vaccine.

This is a new low and pure medical tyranny.",,,2.6K,10.1K,25.7K,[],https://twitter.com/laurenboebert/status/1430627171370889216
cecily silver,@CecilySilver,2021-08-25T20:28:26.000Z,"I agree with you as anything the government tells you that you have to have and is free is off. I haven’t had the vaccine yet, but am terrified if I get sick with the Delta I will most likely perish with my health conditions. I have two daughters that I take care of! Advice???",,,74,1,3,[],https://twitter.com/CecilySilver/status/1430628154293452807
cecily silver,@CecilySilver,2021-08-25T22:56:43.000Z,"Replying to 
@CraigMardick
 and 
@laurenboebert",Curiosity,,,,,[],https://twitter.com/CecilySilver/status/1430665470424752130
